   1.0687500e+01	   7.8116245e-12	
   1.0750000e+01	   7.7121606e-12	
   1.0812500e+01	   7.0604018e-12	
   1.0875000e+01	   7.1706219e-12	
   1.0937500e+01	   6.7168054e-12	
   1.1000000e+01	   6.6888929e-12	
   1.1062500e+01	   5.7722432e-12	
   1.1125000e+01	   5.8667531e-12	
   1.1187500e+01	   5.6094903e-12	
   1.1250000e+01	   5.1924334e-12	
   1.1312500e+01	   5.4234038e-12	
   1.1375000e+01	   5.8158178e-12	
   1.1437500e+01	   6.0013404e-12	
   1.1500000e+01	   6.2963809e-12	
   1.1562500e+01	   7.1070184e-12	
   1.1625000e+01	   7.7581246e-12	
   1.1687500e+01	   9.8215697e-12	
   1.1750000e+01	   1.4484749e-11	
   1.1812500e+01	   4.7168871e-11	
   1.1875000e+01	   8.8835638e-11	
   1.1937500e+01	   4.5395478e-11	
   1.2000000e+01	   3.6417789e-11	
   1.2062500e+01	   2.1884088e-11	
   1.2125000e+01	   1.0269003e-11	
   1.2187500e+01	   7.9655042e-12	
   1.2250000e+01	   5.9775960e-12	
   1.2312500e+01	   5.2711755e-12	
   1.2375000e+01	   4.2727423e-12	
   1.2437500e+01	   4.0246859e-12	
   1.2500000e+01	   3.9183874e-12	
   1.2562500e+01	   3.7683508e-12	
   1.2625000e+01	   3.4209544e-12	
   1.2687500e+01	   2.9753886e-12	
   1.2750000e+01	   2.7315355e-12	
   1.2812500e+01	   2.8554878e-12	
   1.2875000e+01	   2.8764701e-12	
   1.2937500e+01	   2.7050650e-12	
   1.3000000e+01	   2.5642908e-12	
   1.3062500e+01	   2.5189061e-12	
   1.3125000e+01	   2.1473350e-12	
   1.3187500e+01	   2.0559071e-12	
   1.3250000e+01	   2.0505077e-12	
   1.3312500e+01	   2.1057750e-12	
   1.3375000e+01	   2.1230335e-12	
   1.3437500e+01	   1.9557720e-12	
   1.3500000e+01	   1.9661655e-12	
   1.3562500e+01	   2.0860995e-12	
   1.3625000e+01	   2.1777564e-12	
   1.3687500e+01	   2.0774608e-12	
   1.3750000e+01	   1.8332313e-12	
   1.3812500e+01	   1.9416226e-12	
   1.3875000e+01	   2.0304166e-12	
   1.3937500e+01	   2.0236355e-12	
   1.4000000e+01	   2.2926570e-12	
   1.4062500e+01	   2.1138061e-12	
   1.4125000e+01	   1.7082075e-12	
   1.4187500e+01	   1.5079339e-12	
   1.4250000e+01	   1.5059897e-12	
   1.4312500e+01	   1.5900050e-12	
   1.4375000e+01	   1.6971582e-12	
   1.4437500e+01	   1.7538007e-12	
   1.4500000e+01	   1.7793430e-12	
   1.4562500e+01	   1.6781290e-12	
   1.4625000e+01	   1.5711156e-12	
   1.4687500e+01	   1.3884530e-12	
   1.4750000e+01	   1.2729041e-12	
   1.4812500e+01	   1.1498175e-12	
   1.4875000e+01	   1.0175904e-12	
   1.4937500e+01	   9.5011077e-13	
   1.5000000e+01	   8.2748178e-13	
   1.5062500e+01	   8.1427047e-13	
   1.5125000e+01	   7.8782098e-13	
   1.5187500e+01	   8.4996503e-13	
   1.5250000e+01	   8.4459789e-13	
   1.5312500e+01	   8.2903688e-13	
   1.5375000e+01	   7.9540808e-13	
   1.5437500e+01	   8.0400810e-13	
   1.5500000e+01	   7.9429469e-13	
   1.5562500e+01	   7.5350370e-13	
   1.5625000e+01	   7.2175462e-13	
   1.5687500e+01	   8.1227000e-13	
   1.5750000e+01	   8.1700632e-13	
   1.5812500e+01	   7.8837097e-13	
   1.5875000e+01	   7.7318437e-13	
   1.5937500e+01	   8.2217014e-13	
   1.6000000e+01	   8.5812411e-13	
   1.6062500e+01	   1.1148863e-12	
   1.6125000e+01	   9.3776791e-13	
   1.6187500e+01	   6.6090566e-13	
   1.6250000e+01	   9.6815741e-13	
   1.6312500e+01	   1.0332173e-12	
   1.6375000e+01	   9.5055138e-13	
   1.6437500e+01	   1.0166192e-12	
   1.6500000e+01	   1.0683910e-12	
   1.6562500e+01	   9.5403704e-13	
   1.6625000e+01	   7.9769231e-13	
   1.6687500e+01	   7.8681938e-13	
   1.6750000e+01	   8.1671492e-13	
   1.6812500e+01	   7.6238478e-13	
   1.6875000e+01	   6.8588424e-13	
   1.6937500e+01	   6.0492874e-13	
   1.7000000e+01	   5.9931246e-13	
   1.7062500e+01	   6.9218460e-13	
   1.7125000e+01	   6.5489379e-13	
   1.7187500e+01	   7.9240358e-13	
   1.7250000e+01	   8.7667130e-13	
   1.7312500e+01	   1.9507090e-12	
   1.7375000e+01	   2.4753325e-12	
   1.7437500e+01	   6.2989659e-12	
   1.7500000e+01	   4.7977968e-12	
   1.7562500e+01	   1.6278772e-12	
   1.7625000e+01	   3.6654369e-12	
   1.7687500e+01	   1.9366511e-12	
   1.7750000e+01	   4.4713604e-13	
   1.7812500e+01	   3.8089251e-13	
   1.7875000e+01	   1.8166279e-13	
   1.7937500e+01	   1.6722533e-13	
   1.8000000e+01	   1.4084053e-13	
   1.8062500e+01	   1.0885662e-13	
   1.8125000e+01	   7.2468811e-14	
   1.8187500e+01	   8.5508496e-14	
   1.8250000e+01	   8.4256260e-14	
   1.8312500e+01	   9.2497877e-14	
   1.8375000e+01	   1.5969297e-13	
   1.8437500e+01	   2.5179562e-13	
   1.8500000e+01	   1.9171049e-13	
   1.8562500e+01	   1.2764132e-13	
   1.8625000e+01	   1.6215019e-13	
   1.8687500e+01	   1.5339414e-13	
   1.8750000e+01	   8.2864268e-14	
   1.8812500e+01	   7.0005220e-14	
   1.8875000e+01	   4.7724960e-14	
   1.8937500e+01	   4.3482145e-14	
   1.9000000e+01	   4.0086743e-14	
   1.9062500e+01	   3.8929410e-14	
   1.9125000e+01	   2.3350188e-14	
   1.9187500e+01	   1.5774944e-14	
   1.9250000e+01	   1.5576200e-14	
   1.9312500e+01	   1.4688213e-14	
   1.9375000e+01	   1.6011032e-14	
   1.9437500e+01	   1.7275780e-14	
   1.9500000e+01	   1.5081260e-14	
   1.9562500e+01	   1.7806132e-14	
   1.9625000e+01	   2.0342521e-14	
   1.9687500e+01	   1.6302829e-14	
   1.9750000e+01	   1.0342192e-14	
   1.9812500e+01	   9.2103466e-15	
   1.9875000e+01	   8.5355453e-15	
   1.9937500e+01	   1.0103733e-14	
   2.0000000e+01	   7.6228888e-15	
   2.0062500e+01	   5.6690486e-15	
   2.0125000e+01	   4.9475329e-15	
   2.0187500e+01	   5.0035606e-15	
   2.0250000e+01	   5.0586466e-15	
   2.0312500e+01	   4.5302583e-15	
   2.0375000e+01	   4.0573577e-15	
   2.0437500e+01	   3.8106828e-15	
   2.0500000e+01	   3.6742779e-15	
   2.0562500e+01	   3.7416726e-15	
   2.0625000e+01	   3.7272995e-15	
   2.0687500e+01	   3.4520871e-15	
   2.0750000e+01	   3.2844058e-15	
   2.0812500e+01	   3.1665802e-15	
   2.0875000e+01	   2.9925357e-15	
   2.0937500e+01	   3.0025889e-15	
   2.1000000e+01	   2.8036952e-15	
   2.1062500e+01	   2.9671119e-15	
   2.1125000e+01	   2.7717036e-15	
   2.1187500e+01	   2.3550006e-15	
   2.1250000e+01	   2.5622051e-15	
   2.1312500e+01	   2.6050293e-15	
   2.1375000e+01	   2.4753124e-15	
   2.1437500e+01	   2.1398921e-15	
   2.1500000e+01	   2.0157438e-15	
   2.1562500e+01	   1.9762911e-15	
   2.1625000e+01	   1.9177062e-15	
   2.1687500e+01	   1.7597095e-15	
   2.1750000e+01	   1.4931259e-15	
   2.1812500e+01	   1.3625619e-15	
   2.1875000e+01	   1.3821501e-15	
   2.1937500e+01	   1.4035607e-15	
   2.2000000e+01	   1.2835021e-15	
   2.2062500e+01	   1.1327389e-15	
   2.2125000e+01	   9.8268671e-16	
   2.2187500e+01	   1.0739555e-15	
   2.2250000e+01	   1.0903902e-15	
   2.2312500e+01	   1.0291712e-15	
   2.2375000e+01	   9.5683216e-16	
   2.2437500e+01	   9.4796040e-16	
   2.2500000e+01	   9.0553598e-16	
   2.2562500e+01	   9.3151716e-16	
   2.2625000e+01	   8.8552228e-16	
   2.2687500e+01	   7.9820810e-16	
   2.2750000e+01	   8.4234808e-16	
   2.2812500e+01	   9.2206566e-16	
   2.2875000e+01	   1.3133529e-15	
   2.2937500e+01	   2.0550637e-15	
   2.3000000e+01	   1.3386174e-15	
   2.3062500e+01	   7.8170938e-16	
   2.3125000e+01	   8.2667865e-16	
   2.3187500e+01	   8.2567437e-16	
   2.3250000e+01	   8.2139632e-16	
   2.3312500e+01	   8.2920271e-16	
   2.3375000e+01	   7.8478792e-16	
   2.3437500e+01	   7.9526346e-16	
   2.3500000e+01	   7.7338484e-16	
   2.3562500e+01	   6.0412014e-16	
   2.3625000e+01	   5.8825965e-16	
   2.3687500e+01	   5.5199317e-16	
   2.3750000e+01	   5.6993719e-16	
   2.3812500e+01	   6.5337519e-16	
   2.3875000e+01	   6.2150186e-16	
   2.3937500e+01	   7.0528184e-16	
   2.4000000e+01	   6.3592178e-16	
   2.4062500e+01	   5.2210528e-16	
   2.4125000e+01	   4.7452066e-16	
   2.4187500e+01	   4.9100169e-16	
   2.4250000e+01	   5.9983086e-16	
   2.4312500e+01	   6.1969989e-16	
   2.4375000e+01	   5.5880667e-16	
   2.4437500e+01	   5.4526090e-16	
   2.4500000e+01	   5.3879024e-16	
   2.4562500e+01	   5.2101529e-16	
   2.4625000e+01	   5.1057164e-16	
   2.4687500e+01	   4.7540598e-16	
   2.4750000e+01	   4.8189793e-16	
   2.4812500e+01	   4.4123270e-16	
   2.4875000e+01	   4.3279297e-16	
   2.4937500e+01	   4.4197105e-16	
   2.5000000e+01	   4.3797230e-16	
   2.5062500e+01	   4.2021376e-16	
   2.5125000e+01	   4.1238925e-16	
   2.5187500e+01	   4.1368908e-16	
   2.5250000e+01	   4.2744521e-16	
   2.5312500e+01	   4.2841501e-16	
   2.5375000e+01	   4.1818853e-16	
   2.5437500e+01	   4.1531976e-16	
   2.5500000e+01	   3.9942843e-16	
   2.5562500e+01	   3.5979704e-16	
   2.5625000e+01	   3.6842859e-16	
   2.5687500e+01	   3.8431526e-16	
   2.5750000e+01	   3.7440991e-16	
   2.5812500e+01	   3.8079100e-16	
   2.5875000e+01	   3.6615952e-16	
   2.5937500e+01	   3.3862224e-16	
   2.6000000e+01	   3.6969070e-16	
   2.6062500e+01	   4.0606820e-16	
   2.6125000e+01	   3.9953186e-16	
   2.6187500e+01	   3.7190360e-16	
   2.6250000e+01	   3.0518747e-16	
   2.6312500e+01	   3.0535956e-16	
   2.6375000e+01	   2.9838123e-16	
   2.6437500e+01	   2.7969840e-16	
   2.6500000e+01	   2.5044704e-16	
   2.6562500e+01	   2.3974398e-16	
   2.6625000e+01	   2.6895905e-16	
   2.6687500e+01	   2.5920874e-16	
   2.6750000e+01	   2.3321850e-16	
   2.6812500e+01	   2.3419717e-16	
   2.6875000e+01	   2.2755347e-16	
   2.6937500e+01	   2.1800285e-16	
   2.7000000e+01	   1.9778451e-16	
   2.7062500e+01	   1.9556344e-16	
   2.7125000e+01	   1.9510648e-16	
   2.7187500e+01	   2.0066245e-16	
   2.7250000e+01	   2.0876312e-16	
   2.7312500e+01	   2.2476642e-16	
   2.7375000e+01	   1.8969195e-16	
   2.7437500e+01	   1.9726715e-16	
   2.7500000e+01	   2.5425437e-16	
   2.7562500e+01	   2.8983185e-16	
   2.7625000e+01	   3.3162240e-16	
   2.7687500e+01	   3.6100147e-16	
   2.7750000e+01	   4.0294941e-16	
   2.7812500e+01	   2.9303313e-16	
   2.7875000e+01	   2.7793818e-16	
   2.7937500e+01	   2.4475007e-16	
   2.8000000e+01	   2.3833441e-16	
   2.8062500e+01	   2.2590907e-16	
   2.8125000e+01	   2.0417490e-16	
   2.8187500e+01	   2.0872835e-16	
   2.8250000e+01	   1.9986955e-16	
   2.8312500e+01	   2.0196417e-16	
   2.8375000e+01	   2.0341391e-16	
   2.8437500e+01	   1.8364075e-16	
   2.8500000e+01	   1.5425094e-16	
   2.8562500e+01	   1.3788698e-16	
   2.8625000e+01	   1.2385346e-16	
   2.8687500e+01	   1.2796230e-16	
   2.8750000e+01	   1.2197429e-16	
   2.8812500e+01	   1.1527557e-16	
   2.8875000e+01	   1.2889706e-16	
   2.8937500e+01	   1.2896906e-16	
   2.9000000e+01	   1.1473982e-16	
   2.9062500e+01	   9.4352928e-17	
   2.9125000e+01	   9.2270059e-17	
   2.9187500e+01	   1.1293791e-16	
   2.9250000e+01	   1.5804334e-16	
   2.9312500e+01	   1.9966240e-16	
   2.9375000e+01	   2.5057242e-16	
   2.9437500e+01	   3.5605920e-16	
   2.9500000e+01	   4.9338578e-16	
   2.9562500e+01	   4.4883141e-16	
   2.9625000e+01	   2.1424770e-16	
   2.9687500e+01	   1.6176000e-16	
   2.9750000e+01	   1.2899951e-16	
   2.9812500e+01	   1.0626041e-16	
   2.9875000e+01	   1.0860196e-16	
   2.9937500e+01	   9.6799331e-17	
   3.0000000e+01	   1.0243036e-16	
   3.0062500e+01	   9.6811146e-17	
   3.0125000e+01	   7.4924570e-17	
   3.0187500e+01	   7.5778048e-17	
   3.0250000e+01	   1.2927370e-16	
   3.0312500e+01	   1.2257076e-16	
   3.0375000e+01	   7.6509106e-17	
   3.0437500e+01	   6.0559004e-17	
   3.0500000e+01	   6.6479036e-17	
   3.0562500e+01	   6.5246066e-17	
   3.0625000e+01	   6.4196207e-17	
   3.0687500e+01	   5.2368461e-17	
   3.0750000e+01	   4.6003072e-17	
   3.0812500e+01	   4.6577875e-17	
   3.0875000e+01	   4.9802106e-17	
   3.0937500e+01	   4.9310881e-17	
   3.1000000e+01	   4.4968626e-17	
   3.1062500e+01	   4.6462064e-17	
   3.1125000e+01	   4.7252234e-17	
   3.1187500e+01	   3.8119918e-17	
   3.1250000e+01	   3.7964542e-17	
   3.1312500e+01	   3.9645136e-17	
   3.1375000e+01	   3.5037013e-17	
   3.1437500e+01	   3.5388192e-17	
   3.1500000e+01	   3.4400731e-17	
   3.1562500e+01	   3.6620838e-17	
   3.1625000e+01	   3.9679948e-17	
   3.1687500e+01	   4.1177689e-17	
   3.1750000e+01	   4.1315041e-17	
   3.1812500e+01	   3.8244233e-17	
   3.1875000e+01	   4.1145357e-17	
   3.1937500e+01	   3.9614044e-17	
   3.2000000e+01	   4.0715825e-17	
   3.2062500e+01	   4.3833011e-17	
   3.2125000e+01	   4.5936627e-17	
   3.2187500e+01	   4.8927478e-17	
   3.2250000e+01	   4.7968331e-17	
   3.2312500e+01	   4.5477984e-17	
   3.2375000e+01	   4.1902750e-17	
   3.2437500e+01	   4.3429378e-17	
   3.2500000e+01	   4.7643451e-17	
   3.2562500e+01	   4.0769226e-17	
   3.2625000e+01	   3.9086287e-17	
   3.2687500e+01	   3.5796174e-17	
   3.2750000e+01	   3.7412163e-17	
   3.2812500e+01	   3.8810572e-17	
   3.2875000e+01	   3.7940965e-17	
   3.2937500e+01	   3.8610034e-17	
   3.3000000e+01	   4.0926263e-17	
   3.3062500e+01	   4.2581711e-17	
   3.3125000e+01	   4.5348723e-17	
   3.3187500e+01	   4.8479101e-17	
   3.3250000e+01	   5.1374109e-17	
   3.3312500e+01	   5.3431828e-17	
   3.3375000e+01	   4.9320378e-17	
   3.3437500e+01	   4.7047611e-17	
   3.3500000e+01	   4.8905696e-17	
   3.3562500e+01	   5.1235953e-17	
   3.3625000e+01	   5.5690548e-17	
   3.3687500e+01	   6.2650712e-17	
   3.3750000e+01	   6.3217561e-17	
   3.3812500e+01	   6.6808683e-17	
   3.3875000e+01	   6.9150054e-17	
   3.3937500e+01	   7.1141918e-17	
   3.4000000e+01	   7.3452933e-17	
   3.4062500e+01	   8.8857890e-17	
   3.4125000e+01	   8.9149084e-17	
   3.4187500e+01	   8.5673860e-17	
   3.4250000e+01	   8.2041817e-17	
   3.4312500e+01	   7.9956497e-17	
   3.4375000e+01	   8.9468571e-17	
   3.4437500e+01	   9.3141172e-17	
   3.4500000e+01	   8.8912182e-17	
   3.4562500e+01	   8.5624511e-17	
   3.4625000e+01	   7.9459811e-17	
   3.4687500e+01	   8.3990886e-17	
   3.4750000e+01	   9.7056293e-17	
   3.4812500e+01	   2.2349786e-16	
   3.4875000e+01	   4.0937351e-16	
   3.4937500e+01	   2.3834921e-16	
   3.5000000e+01	   3.2391873e-16	
   3.5062500e+01	   5.8218142e-16	
   3.5125000e+01	   3.9310658e-16	
   3.5187500e+01	   2.0654993e-16	
   3.5250000e+01	   5.6325790e-16	
   3.5312500e+01	   7.0065240e-16	
   3.5375000e+01	   2.6394023e-16	
   3.5437500e+01	   1.1538489e-16	
   3.5500000e+01	   8.5824755e-17	
   3.5562500e+01	   1.2176120e-16	
   3.5625000e+01	   1.5605741e-16	
   3.5687500e+01	   9.9421831e-17	
   3.5750000e+01	   5.2537949e-17	
   3.5812500e+01	   4.4506476e-17	
   3.5875000e+01	   3.7966208e-17	
   3.5937500e+01	   3.1078582e-17	
   3.6000000e+01	   3.5398739e-17	
   3.6062500e+01	   5.7722910e-17	
   3.6125000e+01	   4.0277272e-17	
   3.6187500e+01	   4.0828609e-17	
   3.6250000e+01	   1.2854534e-16	
   3.6312500e+01	   1.2943180e-16	
   3.6375000e+01	   3.8197797e-17	
   3.6437500e+01	   2.0590680e-17	
   3.6500000e+01	   1.4208817e-17	
   3.6562500e+01	   1.3760225e-17	
   3.6625000e+01	   1.4798553e-17	
   3.6687500e+01	   1.2232220e-17	
   3.6750000e+01	   9.1774868e-18	
   3.6812500e+01	   9.2052483e-18	
   3.6875000e+01	   8.5176131e-18	
   3.6937500e+01	   7.0664845e-18	
   3.7000000e+01	   6.0544011e-18	
   3.7062500e+01	   6.2223940e-18	
   3.7125000e+01	   5.9996010e-18	
   3.7187500e+01	   6.2929443e-18	
   3.7250000e+01	   8.8625869e-18	
   3.7312500e+01	   8.3667517e-18	
   3.7375000e+01	   5.6940675e-18	
   3.7437500e+01	   5.4395148e-18	
   3.7500000e+01	   5.6658680e-18	
   3.7562500e+01	   6.0382392e-18	
   3.7625000e+01	   7.5445426e-18	
   3.7687500e+01	   1.3753068e-17	
   3.7750000e+01	   1.3805214e-17	
   3.7812500e+01	   6.7325904e-18	
   3.7875000e+01	   4.8527989e-18	
   3.7937500e+01	   4.3659215e-18	
   3.8000000e+01	   4.6888153e-18	
   3.8062500e+01	   4.5088980e-18	
   3.8125000e+01	   4.4053916e-18	
   3.8187500e+01	   4.6269149e-18	
   3.8250000e+01	   4.6297986e-18	
   3.8312500e+01	   4.3935600e-18	
   3.8375000e+01	   4.0240010e-18	
   3.8437500e+01	   4.3645512e-18	
   3.8500000e+01	   3.9339124e-18	
   3.8562500e+01	   3.8834226e-18	
   3.8625000e+01	   3.8570123e-18	
   3.8687500e+01	   3.6595721e-18	
   3.8750000e+01	   3.5335696e-18	
   3.8812500e+01	   3.6151299e-18	
   3.8875000e+01	   3.7929298e-18	
   3.8937500e+01	   3.7997249e-18	
   3.9000000e+01	   3.7084208e-18	
   3.9062500e+01	   3.8196932e-18	
   3.9125000e+01	   3.6538775e-18	
   3.9187500e+01	   3.2770952e-18	
   3.9250000e+01	   3.4314814e-18	
   3.9312500e+01	   3.7273537e-18	
   3.9375000e+01	   3.6008474e-18	
   3.9437500e+01	   3.2665466e-18	
   3.9500000e+01	   3.2121998e-18	
   3.9562500e+01	   3.0959124e-18	
   3.9625000e+01	   3.3425499e-18	
   3.9687500e+01	   3.2038568e-18	
   3.9750000e+01	   3.2646466e-18	
   3.9812500e+01	   3.2140543e-18	
   3.9875000e+01	   3.1738217e-18	
   3.9937500e+01	   3.3081123e-18	
   4.0000000e+01	   3.2471152e-18	
   4.0062500e+01	   3.0759473e-18	
   4.0125000e+01	   3.0605068e-18	
   4.0187500e+01	   2.9829059e-18	
   4.0250000e+01	   2.9292105e-18	
   4.0312500e+01	   3.0747933e-18	
   4.0375000e+01	   3.1700399e-18	
   4.0437500e+01	   3.2887182e-18	
   4.0500000e+01	   3.0934845e-18	
   4.0562500e+01	   3.0457225e-18	
   4.0625000e+01	   2.8508973e-18	
   4.0687500e+01	   2.6860311e-18	
   4.0750000e+01	   2.9093573e-18	
   4.0812500e+01	   2.7941898e-18	
   4.0875000e+01	   2.7169973e-18	
   4.0937500e+01	   3.0298797e-18	
   4.1000000e+01	   3.1748284e-18	
   4.1062500e+01	   2.9737357e-18	
   4.1125000e+01	   2.9958938e-18	
   4.1187500e+01	   2.9958213e-18	
   4.1250000e+01	   3.0145597e-18	
   4.1312500e+01	   2.8919739e-18	
   4.1375000e+01	   3.0093382e-18	
   4.1437500e+01	   2.8718166e-18	
   4.1500000e+01	   2.9775404e-18	
   4.1562500e+01	   2.9078877e-18	
   4.1625000e+01	   2.6899571e-18	
