   1.3375000e+01	   2.0214696e-15	
   1.3500000e+01	   1.6911156e-15	
   1.3625000e+01	   1.4296846e-15	
   1.3750000e+01	   1.4727842e-15	
   1.3875000e+01	   1.5090178e-15	
   1.4000000e+01	   1.6252561e-15	
   1.4125000e+01	   1.2893380e-15	
   1.4250000e+01	   1.3839084e-15	
   1.4375000e+01	   1.1266996e-15	
   1.4500000e+01	   7.4590105e-16	
   1.4625000e+01	   6.0190207e-16	
   1.4750000e+01	   7.4637414e-16	
   1.4875000e+01	   6.4835557e-16	
   1.5000000e+01	   6.1010769e-16	
   1.5125000e+01	   6.0616386e-16	
   1.5250000e+01	   6.7877045e-16	
   1.5375000e+01	   6.3903424e-16	
   1.5500000e+01	   6.0895549e-16	
   1.5625000e+01	   6.5547426e-16	
   1.5750000e+01	   6.1134553e-16	
   1.5875000e+01	   5.0230749e-16	
   1.6000000e+01	   4.7095833e-16	
   1.6125000e+01	   4.9738608e-16	
   1.6250000e+01	   4.7379971e-16	
   1.6375000e+01	   4.0890425e-16	
   1.6500000e+01	   4.0590051e-16	
   1.6625000e+01	   4.8951706e-16	
   1.6750000e+01	   5.1713451e-16	
   1.6875000e+01	   6.8876176e-16	
   1.7000000e+01	   6.9112953e-16	
   1.7125000e+01	   4.5476365e-16	
   1.7250000e+01	   1.1107022e-15	
   1.7375000e+01	   7.0674888e-16	
   1.7500000e+01	   7.2877297e-16	
   1.7625000e+01	   3.2343297e-15	
   1.7750000e+01	   1.3498218e-15	
   1.7875000e+01	   3.3298284e-16	
   1.8000000e+01	   1.4628379e-16	
   1.8125000e+01	   8.4000607e-17	
   1.8250000e+01	   6.8912088e-17	
   1.8375000e+01	   8.3989955e-17	
   1.8500000e+01	   7.0861593e-17	
   1.8625000e+01	   7.5263573e-17	
   1.8750000e+01	   5.5633680e-17	
   1.8875000e+01	   3.3736778e-17	
   1.9000000e+01	   5.5482811e-17	
   1.9125000e+01	   4.4550449e-17	
   1.9250000e+01	   1.4524655e-17	
   1.9375000e+01	   1.0593633e-17	
   1.9500000e+01	   7.4101617e-18	
   1.9625000e+01	   7.3566545e-18	
   1.9750000e+01	   7.5337787e-18	
   1.9875000e+01	   1.0145484e-17	
   2.0000000e+01	   1.0404612e-17	
   2.0125000e+01	   1.0813576e-17	
   2.0250000e+01	   1.0145159e-17	
   2.0375000e+01	   8.9994821e-18	
   2.0500000e+01	   7.8820481e-18	
   2.0625000e+01	   7.2763072e-18	
   2.0750000e+01	   6.6680121e-18	
   2.0875000e+01	   5.5231577e-18	
   2.1000000e+01	   8.1850460e-18	
   2.1125000e+01	   6.6192122e-18	
   2.1250000e+01	   5.7967548e-18	
   2.1375000e+01	   6.0458416e-18	
   2.1500000e+01	   5.6746938e-18	
   2.1625000e+01	   5.4808446e-18	
   2.1750000e+01	   4.8251380e-18	
   2.1875000e+01	   3.8161163e-18	
   2.2000000e+01	   2.9373412e-18	
   2.2125000e+01	   2.4396032e-18	
   2.2250000e+01	   2.0083724e-18	
   2.2375000e+01	   1.6324306e-18	
   2.2500000e+01	   1.7867334e-18	
   2.2625000e+01	   1.4106277e-18	
   2.2750000e+01	   1.1397534e-18	
   2.2875000e+01	   1.5731747e-18	
   2.3000000e+01	   1.7753768e-18	
   2.3125000e+01	   1.7167485e-18	
   2.3250000e+01	   1.7176883e-18	
   2.3375000e+01	   1.4049656e-18	
   2.3500000e+01	   1.4146458e-18	
   2.3625000e+01	   1.5700077e-18	
   2.3750000e+01	   1.2430336e-18	
   2.3875000e+01	   1.0945274e-18	
   2.4000000e+01	   1.1225455e-18	
   2.4125000e+01	   9.3472404e-19	
   2.4250000e+01	   1.2553967e-18	
   2.4375000e+01	   1.1723471e-18	
   2.4500000e+01	   1.1239595e-18	
   2.4625000e+01	   1.3031652e-18	
   2.4750000e+01	   1.0863030e-18	
   2.4875000e+01	   1.1608638e-18	
   2.5000000e+01	   1.2843148e-18	
   2.5125000e+01	   1.1747832e-18	
   2.5250000e+01	   1.2945373e-18	
   2.5375000e+01	   1.2916346e-18	
   2.5500000e+01	   8.2910639e-19	
   2.5625000e+01	   6.4166972e-19	
   2.5750000e+01	   8.1566274e-19	
   2.5875000e+01	   6.8969042e-19	
   2.6000000e+01	   6.1326353e-19	
   2.6125000e+01	   6.1995822e-19	
   2.6250000e+01	   8.4158502e-19	
   2.6375000e+01	   9.2653395e-19	
   2.6500000e+01	   7.2430312e-19	
   2.6625000e+01	   5.6504862e-19	
   2.6750000e+01	   4.6887420e-19	
   2.6875000e+01	   4.2295171e-19	
   2.7000000e+01	   4.2345293e-19	
   2.7125000e+01	   5.8865369e-19	
   2.7250000e+01	   6.6197032e-19	
   2.7375000e+01	   5.0299856e-19	
   2.7500000e+01	   4.9512709e-19	
   2.7625000e+01	   5.2625865e-19	
   2.7750000e+01	   3.3330715e-19	
   2.7875000e+01	   3.8856338e-19	
   2.8000000e+01	   4.8557442e-19	
   2.8125000e+01	   4.4606322e-19	
   2.8250000e+01	   4.4377231e-19	
   2.8375000e+01	   4.0230260e-19	
   2.8500000e+01	   4.0371102e-19	
   2.8625000e+01	   3.5964424e-19	
   2.8750000e+01	   3.8794452e-19	
   2.8875000e+01	   4.8377414e-19	
   2.9000000e+01	   6.6172766e-19	
   2.9125000e+01	   1.0682445e-18	
   2.9250000e+01	   9.9466908e-19	
   2.9375000e+01	   7.4025962e-19	
   2.9500000e+01	   7.0376172e-19	
   2.9625000e+01	   8.1839742e-19	
   2.9750000e+01	   8.0913099e-19	
   2.9875000e+01	   5.0864457e-19	
   3.0000000e+01	   2.7280765e-19	
   3.0125000e+01	   1.5445918e-19	
   3.0250000e+01	   9.7827486e-20	
   3.0375000e+01	   8.7195946e-20	
   3.0500000e+01	   7.3344373e-20	
   3.0625000e+01	   6.7892453e-20	
   3.0750000e+01	   6.9332907e-20	
   3.0875000e+01	   6.2610859e-20	
   3.1000000e+01	   7.5238775e-20	
   3.1125000e+01	   7.1628289e-20	
   3.1250000e+01	   5.1849402e-20	
   3.1375000e+01	   6.0693048e-20	
   3.1500000e+01	   6.8904111e-20	
   3.1625000e+01	   4.6355804e-20	
   3.1750000e+01	   3.9438742e-20	
   3.1875000e+01	   4.2588852e-20	
   3.2000000e+01	   5.4278249e-20	
   3.2125000e+01	   6.2245271e-20	
   3.2250000e+01	   4.5363644e-20	
   3.2375000e+01	   4.1835533e-20	
   3.2500000e+01	   4.5562589e-20	
   3.2625000e+01	   3.1905636e-20	
   3.2750000e+01	   3.9148045e-20	
   3.2875000e+01	   4.2410520e-20	
   3.3000000e+01	   5.2274340e-20	
   3.3125000e+01	   5.4004009e-20	
   3.3250000e+01	   4.8780104e-20	
   3.3375000e+01	   5.3947984e-20	
   3.3500000e+01	   5.8541189e-20	
   3.3625000e+01	   5.7851809e-20	
   3.3750000e+01	   8.7278313e-20	
   3.3875000e+01	   1.0108476e-19	
   3.4000000e+01	   1.1535754e-19	
   3.4125000e+01	   1.0359490e-19	
   3.4250000e+01	   8.2165638e-20	
   3.4375000e+01	   1.3591609e-19	
   3.4500000e+01	   1.9454376e-19	
   3.4625000e+01	   2.6957756e-19	
   3.4750000e+01	   2.2844900e-19	
   3.4875000e+01	   3.4257061e-19	
   3.5000000e+01	   4.7756172e-19	
   3.5125000e+01	   7.7193181e-19	
   3.5250000e+01	   2.1100896e-18	
   3.5375000e+01	   2.6575192e-18	
   3.5500000e+01	   4.4009811e-19	
   3.5625000e+01	   1.3978029e-19	
   3.5750000e+01	   7.1438365e-20	
   3.5875000e+01	   5.6422826e-20	
   3.6000000e+01	   5.4134068e-20	
   3.6125000e+01	   4.1983331e-20	
   3.6250000e+01	   5.1927232e-20	
   3.6375000e+01	   2.6954598e-20	
   3.6500000e+01	   1.8425250e-20	
   3.6625000e+01	   2.0929116e-20	
   3.6750000e+01	   1.4588206e-20	
   3.6875000e+01	   1.3392220e-20	
   3.7000000e+01	   1.2494324e-20	
   3.7125000e+01	   1.3026707e-20	
   3.7250000e+01	   1.6255162e-20	
   3.7375000e+01	   1.4317910e-20	
   3.7500000e+01	   1.8730935e-20	
   3.7625000e+01	   1.7817578e-20	
   3.7750000e+01	   9.4078767e-21	
   3.7875000e+01	   7.6303848e-21	
   3.8000000e+01	   8.9717593e-21	
   3.8125000e+01	   9.2450697e-21	
   3.8250000e+01	   7.2936155e-21	
   3.8375000e+01	   8.0112721e-21	
   3.8500000e+01	   7.5264428e-21	
   3.8625000e+01	   6.6307187e-21	
   3.8750000e+01	   7.9511636e-21	
   3.8875000e+01	   9.1499270e-21	
   3.9000000e+01	   1.0761048e-20	
   3.9125000e+01	   1.0872400e-20	
   3.9250000e+01	   7.4130031e-21	
   3.9375000e+01	   7.1172490e-21	
   3.9500000e+01	   8.4761564e-21	
   3.9625000e+01	   7.7129261e-21	
   3.9750000e+01	   6.9537120e-21	
   3.9875000e+01	   5.2145866e-21	
   4.0000000e+01	   5.5406937e-21	
   4.0125000e+01	   7.0835614e-21	
   4.0250000e+01	   8.2629202e-21	
   4.0375000e+01	   7.4582011e-21	
   4.0500000e+01	   5.6120498e-21	
   4.0625000e+01	   6.7294181e-21	
   4.0750000e+01	   5.9230912e-21	
   4.0875000e+01	   6.6880254e-21	
   4.1000000e+01	   6.3186139e-21	
   4.1125000e+01	   5.3451073e-21	
   4.1250000e+01	   4.6221461e-21	
   4.1375000e+01	   4.2162395e-21	
   4.1500000e+01	   5.6126238e-21	
   4.1625000e+01	   6.4706747e-21	
   4.1750000e+01	   6.6946374e-21	
   4.1875000e+01	   5.1418150e-21	
   4.2000000e+01	   4.5496027e-21	
   4.2125000e+01	   4.2157567e-21	
   4.2250000e+01	   4.2628705e-21	
   4.2375000e+01	   5.5326442e-21	
   4.2500000e+01	   5.8684503e-21	
   4.2625000e+01	   5.7152991e-21	
   4.2750000e+01	   3.9338115e-21	
   4.2875000e+01	   3.6839764e-21	
   4.3000000e+01	   3.6331287e-21	
   4.3125000e+01	   3.5665915e-21	
   4.3250000e+01	   4.0000435e-21	
   4.3375000e+01	   3.8828099e-21	
   4.3500000e+01	   3.3367092e-21	
   4.3625000e+01	   3.6950638e-21	
   4.3750000e+01	   3.4319607e-21	
   4.3875000e+01	   4.4672015e-21	
   4.4000000e+01	   4.6452502e-21	
   4.4125000e+01	   3.8926508e-21	
   4.4250000e+01	   4.3189283e-21	
   4.4375000e+01	   3.9552928e-21	
   4.4500000e+01	   3.0893364e-21	
   4.4625000e+01	   2.9033784e-21	
   4.4750000e+01	   2.7211641e-21	
   4.4875000e+01	   3.0479181e-21	
   4.5000000e+01	   3.5454969e-21	
   4.5125000e+01	   3.5133845e-21	
   4.5250000e+01	   2.9866980e-21	
   4.5375000e+01	   2.7541633e-21	
   4.5500000e+01	   2.6854358e-21	
   4.5625000e+01	   2.4284416e-21	
   4.5750000e+01	   2.3153385e-21	
   4.5875000e+01	   2.7180693e-21	
   4.6000000e+01	   2.6023693e-21	
   4.6125000e+01	   3.1703724e-21	
   4.6250000e+01	   3.2717899e-21	
   4.6375000e+01	   4.5968595e-21	
   4.6500000e+01	   4.6507043e-21	
   4.6625000e+01	   2.9835369e-21	
   4.6750000e+01	   2.7359165e-21	
   4.6875000e+01	   2.6484104e-21	
   4.7000000e+01	   2.3462769e-21	
   4.7125000e+01	   2.2999451e-21	
   4.7250000e+01	   2.1263037e-21	
   4.7375000e+01	   1.6773998e-21	
   4.7500000e+01	   1.7581853e-21	
   4.7625000e+01	   2.2275368e-21	
   4.7750000e+01	   2.9860826e-21	
   4.7875000e+01	   2.7621393e-21	
   4.8000000e+01	   1.9710374e-21	
   4.8125000e+01	   2.1268632e-21	
   4.8250000e+01	   2.1635555e-21	
   4.8375000e+01	   2.8078623e-21	
   4.8500000e+01	   1.9035608e-21	
   4.8625000e+01	   1.2234819e-21	
   4.8750000e+01	   1.2445997e-21	
   4.8875000e+01	   1.1239562e-21	
   4.9000000e+01	   1.3533058e-21	
   4.9125000e+01	   7.8230090e-22	
   4.9250000e+01	   1.5819348e-21	
   4.9375000e+01	   1.6656656e-21	
   4.9500000e+01	   1.4783121e-21	
   4.9625000e+01	   1.0787222e-21	
   4.9750000e+01	   1.0299432e-21	
   4.9875000e+01	   1.3049116e-21	
   5.0000000e+01	   1.6394410e-21	
   5.0125000e+01	   1.5787572e-21	
   5.0250000e+01	   1.7305084e-21	
   5.0375000e+01	   1.5280614e-21	
   5.0500000e+01	   1.2149120e-21	
   5.0625000e+01	   1.2538333e-21	
   5.0750000e+01	   1.4821312e-21	
   5.0875000e+01	   1.5299494e-21	
   5.1000000e+01	   1.5278845e-21	
   5.1125000e+01	   8.9389854e-22	
   5.1250000e+01	   8.8776735e-22	
   5.1375000e+01	   9.8617483e-22	
   5.1500000e+01	   1.0313226e-21	
   5.1625000e+01	   1.1090358e-21	
   5.1750000e+01	   1.1031225e-21	
   5.1875000e+01	   1.0780478e-21	
   5.2000000e+01	   8.3290303e-22	
   5.2125000e+01	   7.8505894e-22	
   5.2250000e+01	   8.9963503e-22	
   5.2375000e+01	   8.2633244e-22	
   5.2500000e+01	   8.0804552e-22	
   5.2625000e+01	   8.2304065e-22	
   5.2750000e+01	   8.0940137e-22	
   5.2875000e+01	   9.3023403e-22	
   5.3000000e+01	   8.3735725e-22	
   5.3125000e+01	   6.2582587e-22	
   5.3250000e+01	   6.8922088e-22	
   5.3375000e+01	   6.5425304e-22	
   5.3500000e+01	   8.6497731e-22	
   5.3625000e+01	   1.0758182e-21	
   5.3750000e+01	   8.9049715e-22	
   5.3875000e+01	   1.5721405e-21	
   5.4000000e+01	   1.9501546e-20	
   5.4125000e+01	   2.9125005e-20	
   5.4250000e+01	   1.0624697e-20	
   5.4375000e+01	   1.0275153e-21	
   5.4500000e+01	   8.2363905e-22	
   5.4625000e+01	   7.3430461e-22	
   5.4750000e+01	   6.2119055e-22	
   5.4875000e+01	   7.8406442e-22	
   5.5000000e+01	   8.6882776e-22	
   5.5125000e+01	   8.6167171e-22	
   5.5250000e+01	   8.5373416e-22	
   5.5375000e+01	   8.3361418e-22	
   5.5500000e+01	   7.0142058e-22	
   5.5625000e+01	   5.3397357e-22	
   5.5750000e+01	   7.6232833e-22	
   5.5875000e+01	   8.2195933e-22	
   5.6000000e+01	   7.0260592e-22	
   5.6125000e+01	   6.0606664e-22	
   5.6250000e+01	   5.5572164e-22	
   5.6375000e+01	   5.9605612e-22	
   5.6500000e+01	   6.4729362e-22	
   5.6625000e+01	   5.8563409e-22	
   5.6750000e+01	   5.1331603e-22	
   5.6875000e+01	   6.3849045e-22	
   5.7000000e+01	   5.7650475e-22	
   5.7125000e+01	   4.3427867e-22	
   5.7250000e+01	   5.1303962e-22	
   5.7375000e+01	   5.0454140e-22	
   5.7500000e+01	   4.5686124e-22	
   5.7625000e+01	   5.0447779e-22	
   5.7750000e+01	   6.1289879e-22	
   5.7875000e+01	   6.7733263e-22	
   5.8000000e+01	   6.2501901e-22	
   5.8125000e+01	   7.0392071e-22	
   5.8250000e+01	   6.7088966e-22	
   5.8375000e+01	   5.8697107e-22	
   5.8500000e+01	   5.9651598e-22	
   5.8625000e+01	   7.3164058e-22	
   5.8750000e+01	   7.1658048e-22	
   5.8875000e+01	   1.1677134e-21	
   5.9000000e+01	   1.4469104e-21	
   5.9125000e+01	   7.9000648e-22	
   5.9250000e+01	   6.6738215e-22	
   5.9375000e+01	   8.1386667e-22	
   5.9500000e+01	   6.5895210e-22	
   5.9625000e+01	   5.3658611e-22	
   5.9750000e+01	   1.9611344e-21	
   5.9875000e+01	   2.0181643e-20	
   6.0000000e+01	   3.6820459e-20	
   6.0125000e+01	   1.8021712e-20	
   6.0250000e+01	   1.1819100e-21	
   6.0375000e+01	   7.5338442e-22	
   6.0500000e+01	   6.0661067e-22	
   6.0625000e+01	   6.0601431e-22	
   6.0750000e+01	   6.7221272e-22	
   6.0875000e+01	   5.4422410e-22	
   6.1000000e+01	   4.1585027e-22	
   6.1125000e+01	   5.4948506e-22	
   6.1250000e+01	   5.9046448e-22	
   6.1375000e+01	   4.4350743e-22	
   6.1500000e+01	   4.1845571e-22	
   6.1625000e+01	   4.6799178e-22	
   6.1750000e+01	   4.9181696e-22	
   6.1875000e+01	   6.3044563e-22	
   6.2000000e+01	   5.5237346e-22	
   6.2125000e+01	   3.7869385e-22	
   6.2250000e+01	   3.5155460e-22	
   6.2375000e+01	   3.5290135e-22	
   6.2500000e+01	   4.3184886e-22	
   6.2625000e+01	   5.1200049e-22	
   6.2750000e+01	   4.2982700e-22	
   6.2875000e+01	   4.3033917e-22	
   6.3000000e+01	   3.7024377e-22	
   6.3125000e+01	   3.7049302e-22	
   6.3250000e+01	   3.8899740e-22	
   6.3375000e+01	   3.8200876e-22	
   6.3500000e+01	   3.8492701e-22	
   6.3625000e+01	   4.0721281e-22	
   6.3750000e+01	   4.5420870e-22	
   6.3875000e+01	   4.2763716e-22	
   6.4000000e+01	   4.6363895e-22	
   6.4125000e+01	   3.8822005e-22	
   6.4250000e+01	   3.3867464e-22	
   6.4375000e+01	   3.3638092e-22	
   6.4500000e+01	   3.4961993e-22	
   6.4625000e+01	   3.1410052e-22	
   6.4750000e+01	   3.3042896e-22	
   6.4875000e+01	   3.9278219e-22	
   6.5000000e+01	   3.2023380e-22	
   6.5125000e+01	   3.1711686e-22	
   6.5250000e+01	   4.1029404e-22	
   6.5375000e+01	   3.6099784e-22	
   6.5500000e+01	   3.3652613e-22	
   6.5625000e+01	   3.0282190e-22	
   6.5750000e+01	   1.8713581e-22	
   6.5875000e+01	   2.4206951e-22	
   6.6000000e+01	   3.3013213e-22	
   6.6125000e+01	   4.9121570e-22	
   6.6250000e+01	   3.3293709e-22	
   6.6375000e+01	   2.8671548e-22	
   6.6500000e+01	   3.8692555e-22	
   6.6625000e+01	   4.5467259e-22	
   6.6750000e+01	   4.8915561e-22	
   6.6875000e+01	   5.0992974e-22	
   6.7000000e+01	   3.8532500e-22	
   6.7125000e+01	   6.2342292e-22	
   6.7250000e+01	   6.9077743e-22	
   6.7375000e+01	   4.9669100e-22	
   6.7500000e+01	   4.4379900e-22	
   6.7625000e+01	   3.9968808e-22	
   6.7750000e+01	   3.8131224e-22	
   6.7875000e+01	   3.4051670e-22	
   6.8000000e+01	   2.4859807e-22	
   6.8125000e+01	   2.5253762e-22	
   6.8250000e+01	   2.9336071e-22	
   6.8375000e+01	   3.2254639e-22	
   6.8500000e+01	   3.7261895e-22	
   6.8625000e+01	   2.9594663e-22	
   6.8750000e+01	   2.0842646e-22	
   6.8875000e+01	   2.1442036e-22	
   6.9000000e+01	   3.0249554e-22	
   6.9125000e+01	   3.4356843e-22	
   6.9250000e+01	   3.5457440e-22	
   6.9375000e+01	   3.8104871e-22	
   6.9500000e+01	   3.1559070e-22	
   6.9625000e+01	   3.0155616e-22	
   6.9750000e+01	   2.9879473e-22	
   6.9875000e+01	   2.7038134e-22	
   7.0000000e+01	   3.0660253e-22	
   7.0125000e+01	   3.1611307e-22	
   7.0250000e+01	   2.7998583e-22	
   7.0375000e+01	   2.4999046e-22	
   7.0500000e+01	   2.9061011e-22	
   7.0625000e+01	   2.5945349e-22	
   7.0750000e+01	   2.2475378e-22	
   7.0875000e+01	   1.7776791e-22	
   7.1000000e+01	   3.4181532e-22	
   7.1125000e+01	   3.5146875e-22	
   7.1250000e+01	   3.6843325e-22	
   7.1375000e+01	   3.9074324e-22	
   7.1500000e+01	   3.1449436e-22	
   7.1625000e+01	   3.2780260e-22	
   7.1750000e+01	   3.0464459e-22	
   7.1875000e+01	   2.7928167e-22	
   7.2000000e+01	   2.8154613e-22	
   7.2125000e+01	   2.6734773e-22	
   7.2250000e+01	   3.9979213e-22	
   7.2375000e+01	   3.6951302e-22	
   7.2500000e+01	   2.6909652e-22	
   7.2625000e+01	   2.1481207e-22	
   7.2750000e+01	   1.6379850e-22	
   7.2875000e+01	   2.2002625e-22	
   7.3000000e+01	   2.8229539e-22	
   7.3125000e+01	   2.9705306e-22	
   7.3250000e+01	   3.3308822e-22	
   7.3375000e+01	   2.9075131e-22	
   7.3500000e+01	   2.4973330e-22	
   7.3625000e+01	   2.7995799e-22	
   7.3750000e+01	   2.5095629e-22	
   7.3875000e+01	   2.8045955e-22	
   7.4000000e+01	   2.7371921e-22	
   7.4125000e+01	   1.9058613e-22	
   7.4250000e+01	   2.6338547e-22	
   7.4375000e+01	   2.3861951e-22	
   7.4500000e+01	   2.2339510e-22	
   7.4625000e+01	   2.8072610e-22	
   7.4750000e+01	   2.5453676e-22	
   7.4875000e+01	   1.9259003e-22	
   7.5000000e+01	   2.0657844e-22	
   7.5125000e+01	   2.2422533e-22	
   7.5250000e+01	   1.7270809e-22	
   7.5375000e+01	   2.2973832e-22	
   7.5500000e+01	   2.2466249e-22	
   7.5625000e+01	   2.1936195e-22	
   7.5750000e+01	   3.0160081e-22	
   7.5875000e+01	   3.3919918e-22	
   7.6000000e+01	   2.8844723e-22	
   7.6125000e+01	   2.4098058e-22	
   7.6250000e+01	   1.8912796e-22	
   7.6375000e+01	   1.7960416e-22	
   7.6500000e+01	   2.4235101e-22	
   7.6625000e+01	   2.9608451e-22	
   7.6750000e+01	   2.6279522e-22	
   7.6875000e+01	   2.7732999e-22	
   7.7000000e+01	   2.2842758e-22	
   7.7125000e+01	   2.3082890e-22	
   7.7250000e+01	   2.4484602e-22	
   7.7375000e+01	   2.2351648e-22	
   7.7500000e+01	   2.6268828e-22	
   7.7625000e+01	   2.5530210e-22	
   7.7750000e+01	   2.3729341e-22	
   7.7875000e+01	   2.8661866e-22	
   7.8000000e+01	   3.2657394e-22	
   7.8125000e+01	   2.6544932e-22	
   7.8250000e+01	   2.8714666e-22	
   7.8375000e+01	   2.7874815e-22	
   7.8500000e+01	   2.3715651e-22	
   7.8625000e+01	   2.3576240e-22	
   7.8750000e+01	   2.3198246e-22	
   7.8875000e+01	   2.1530944e-22	
   7.9000000e+01	   1.5729699e-22	
   7.9125000e+01	   2.3731621e-22	
   7.9250000e+01	   2.5986525e-22	
   7.9375000e+01	   1.4110896e-22	
   7.9500000e+01	   1.4359004e-22	
   7.9625000e+01	   1.4784672e-22	
   7.9750000e+01	   2.1498628e-22	
   7.9875000e+01	   2.3365155e-22	
   8.0000000e+01	   2.6547571e-22	
   8.0125000e+01	   2.6559287e-22	
   8.0250000e+01	   2.2934985e-22	
   8.0375000e+01	   2.0198489e-22	
   8.0500000e+01	   1.8087707e-22	
   8.0625000e+01	   1.9804183e-22	
   8.0750000e+01	   1.7885724e-22	
   8.0875000e+01	   1.4292601e-22	
   8.1000000e+01	   1.5891577e-22	
   8.1125000e+01	   1.6766567e-22	
   8.1250000e+01	   1.9539724e-22	
   8.1375000e+01	   2.3841699e-22	
   8.1500000e+01	   2.4651464e-22	
   8.1625000e+01	   2.4729161e-22	
   8.1750000e+01	   1.9242766e-22	
   8.1875000e+01	   1.6953658e-22	
   8.2000000e+01	   1.8834147e-22	
   8.2125000e+01	   1.6133924e-22	
   8.2250000e+01	   1.4932775e-22	
   8.2375000e+01	   1.6629344e-22	
   8.2500000e+01	   1.4701662e-22	
   8.2625000e+01	   1.7429058e-22	
   8.2750000e+01	   2.1029486e-22	
   8.2875000e+01	   1.7463919e-22	
   8.3000000e+01	   1.6430375e-22	
   8.3125000e+01	   1.5251652e-22	
