   1.1375000e+01	   1.9266970e-15	
   1.1500000e+01	   1.7221966e-15	
   1.1625000e+01	   1.8578235e-15	
   1.1750000e+01	   3.4523426e-15	
   1.1875000e+01	   9.7599649e-15	
   1.2000000e+01	   3.4704736e-15	
   1.2125000e+01	   1.7719962e-15	
   1.2250000e+01	   1.5899337e-15	
   1.2375000e+01	   1.3250100e-15	
   1.2500000e+01	   1.1356609e-15	
   1.2625000e+01	   1.0440163e-15	
   1.2750000e+01	   1.0160543e-15	
   1.2875000e+01	   1.0062675e-15	
   1.3000000e+01	   8.7135004e-16	
   1.3125000e+01	   6.2284951e-16	
   1.3250000e+01	   3.9409247e-16	
   1.3375000e+01	   2.7735926e-16	
   1.3500000e+01	   2.6657588e-16	
   1.3625000e+01	   3.8955401e-16	
   1.3750000e+01	   5.1258401e-16	
   1.3875000e+01	   6.3387742e-16	
   1.4000000e+01	   7.4814994e-16	
   1.4125000e+01	   7.0964836e-16	
   1.4250000e+01	   5.8851859e-16	
   1.4375000e+01	   5.4696326e-16	
   1.4500000e+01	   5.1587385e-16	
   1.4625000e+01	   4.3047391e-16	
   1.4750000e+01	   4.1863218e-16	
   1.4875000e+01	   3.7179256e-16	
   1.5000000e+01	   3.5807042e-16	
   1.5125000e+01	   3.3195053e-16	
   1.5250000e+01	   3.5000883e-16	
   1.5375000e+01	   3.6263089e-16	
   1.5500000e+01	   4.3469074e-16	
   1.5625000e+01	   4.7115921e-16	
   1.5750000e+01	   4.3318798e-16	
   1.5875000e+01	   3.3214900e-16	
   1.6000000e+01	   2.3413787e-16	
   1.6125000e+01	   1.5849549e-16	
   1.6250000e+01	   1.0555141e-16	
   1.6375000e+01	   1.0075823e-16	
   1.6500000e+01	   1.0635691e-16	
   1.6625000e+01	   9.0865353e-17	
   1.6750000e+01	   6.8174625e-17	
   1.6875000e+01	   4.7898959e-17	
   1.7000000e+01	   5.6929807e-17	
   1.7125000e+01	   7.5046347e-17	
   1.7250000e+01	   8.0867167e-17	
   1.7375000e+01	   1.0648467e-16	
   1.7500000e+01	   1.2343510e-16	
   1.7625000e+01	   6.9323778e-17	
   1.7750000e+01	   5.2471932e-17	
   1.7875000e+01	   5.7557521e-17	
   1.8000000e+01	   5.2309650e-17	
   1.8125000e+01	   3.5063229e-17	
   1.8250000e+01	   3.9632049e-17	
   1.8375000e+01	   2.5450544e-17	
   1.8500000e+01	   2.5222042e-17	
   1.8625000e+01	   2.6860158e-17	
   1.8750000e+01	   1.2041505e-17	
   1.8875000e+01	   9.2179467e-18	
   1.9000000e+01	   6.5240818e-18	
   1.9125000e+01	   5.8233424e-18	
   1.9250000e+01	   5.7511030e-18	
   1.9375000e+01	   3.2502144e-18	
   1.9500000e+01	   2.4824741e-18	
   1.9625000e+01	   2.0707177e-18	
   1.9750000e+01	   1.8081976e-18	
   1.9875000e+01	   1.8034829e-18	
   2.0000000e+01	   1.7639286e-18	
   2.0125000e+01	   1.8068000e-18	
   2.0250000e+01	   2.0837828e-18	
   2.0375000e+01	   3.0540303e-18	
   2.0500000e+01	   4.0403190e-18	
   2.0625000e+01	   3.8298508e-18	
   2.0750000e+01	   2.7477155e-18	
   2.0875000e+01	   1.6815140e-18	
   2.1000000e+01	   1.4388282e-18	
   2.1125000e+01	   1.3105318e-18	
   2.1250000e+01	   1.2347608e-18	
   2.1375000e+01	   1.1390728e-18	
   2.1500000e+01	   1.0032178e-18	
   2.1625000e+01	   8.9710891e-19	
   2.1750000e+01	   7.0777728e-19	
   2.1875000e+01	   6.2246301e-19	
   2.2000000e+01	   5.6885913e-19	
   2.2125000e+01	   4.7260393e-19	
   2.2250000e+01	   4.2630301e-19	
   2.2375000e+01	   4.0127858e-19	
   2.2500000e+01	   3.4437571e-19	
   2.2625000e+01	   3.0298579e-19	
   2.2750000e+01	   3.0448516e-19	
   2.2875000e+01	   2.9793866e-19	
   2.3000000e+01	   3.0714377e-19	
   2.3125000e+01	   2.9632463e-19	
   2.3250000e+01	   2.8975493e-19	
   2.3375000e+01	   2.7535650e-19	
   2.3500000e+01	   2.6196342e-19	
   2.3625000e+01	   2.4944886e-19	
   2.3750000e+01	   2.1924032e-19	
   2.3875000e+01	   2.3425181e-19	
   2.4000000e+01	   2.0614367e-19	
   2.4125000e+01	   1.8417832e-19	
   2.4250000e+01	   1.7194189e-19	
   2.4375000e+01	   1.6093244e-19	
   2.4500000e+01	   1.5022980e-19	
   2.4625000e+01	   1.4639808e-19	
   2.4750000e+01	   1.5864852e-19	
   2.4875000e+01	   2.3459808e-19	
   2.5000000e+01	   3.4503821e-19	
   2.5125000e+01	   3.2096311e-19	
   2.5250000e+01	   2.6489238e-19	
   2.5375000e+01	   2.7285217e-19	
   2.5500000e+01	   3.2657625e-19	
   2.5625000e+01	   4.5040849e-19	
   2.5750000e+01	   2.7330977e-19	
   2.5875000e+01	   1.5583865e-19	
   2.6000000e+01	   1.4690863e-19	
   2.6125000e+01	   1.1512111e-19	
   2.6250000e+01	   9.6323779e-20	
   2.6375000e+01	   8.8237919e-20	
   2.6500000e+01	   9.5410991e-20	
   2.6625000e+01	   9.4660150e-20	
   2.6750000e+01	   8.7319918e-20	
   2.6875000e+01	   8.8049509e-20	
   2.7000000e+01	   7.6361096e-20	
   2.7125000e+01	   7.8256151e-20	
   2.7250000e+01	   8.1287076e-20	
   2.7375000e+01	   8.5655322e-20	
   2.7500000e+01	   9.1676695e-20	
   2.7625000e+01	   1.0278765e-19	
   2.7750000e+01	   1.1294672e-19	
   2.7875000e+01	   1.1530825e-19	
   2.8000000e+01	   1.0653544e-19	
   2.8125000e+01	   1.0731286e-19	
   2.8250000e+01	   9.6045732e-20	
   2.8375000e+01	   8.8190183e-20	
   2.8500000e+01	   7.6672803e-20	
   2.8625000e+01	   5.5481784e-20	
   2.8750000e+01	   4.9435136e-20	
   2.8875000e+01	   5.2130147e-20	
   2.9000000e+01	   5.6865408e-20	
   2.9125000e+01	   5.3394604e-20	
   2.9250000e+01	   5.1504571e-20	
   2.9375000e+01	   5.5003343e-20	
   2.9500000e+01	   5.7197612e-20	
   2.9625000e+01	   5.0820880e-20	
   2.9750000e+01	   5.1511950e-20	
   2.9875000e+01	   5.9376806e-20	
   3.0000000e+01	   8.6815411e-20	
   3.0125000e+01	   7.7269493e-20	
   3.0250000e+01	   5.0636243e-20	
   3.0375000e+01	   3.6508919e-20	
   3.0500000e+01	   2.8695646e-20	
   3.0625000e+01	   2.3411684e-20	
   3.0750000e+01	   2.1103377e-20	
   3.0875000e+01	   1.9480160e-20	
   3.1000000e+01	   2.1558529e-20	
   3.1125000e+01	   2.3070023e-20	
   3.1250000e+01	   2.4883155e-20	
   3.1375000e+01	   2.4370137e-20	
   3.1500000e+01	   2.2560322e-20	
   3.1625000e+01	   2.0694125e-20	
   3.1750000e+01	   2.0303223e-20	
   3.1875000e+01	   2.2746559e-20	
   3.2000000e+01	   2.4207024e-20	
   3.2125000e+01	   2.6434550e-20	
   3.2250000e+01	   2.5160144e-20	
   3.2375000e+01	   2.5162485e-20	
   3.2500000e+01	   2.5059401e-20	
   3.2625000e+01	   2.4390525e-20	
   3.2750000e+01	   2.2659911e-20	
   3.2875000e+01	   1.8231119e-20	
   3.3000000e+01	   1.8452534e-20	
   3.3125000e+01	   1.9096991e-20	
   3.3250000e+01	   1.9536756e-20	
   3.3375000e+01	   1.9220738e-20	
   3.3500000e+01	   2.0756955e-20	
   3.3625000e+01	   1.5990597e-20	
   3.3750000e+01	   1.5543833e-20	
   3.3875000e+01	   1.5022304e-20	
   3.4000000e+01	   1.3959318e-20	
   3.4125000e+01	   1.0413304e-20	
   3.4250000e+01	   8.1220846e-21	
   3.4375000e+01	   6.9762856e-21	
   3.4500000e+01	   6.6079454e-21	
   3.4625000e+01	   8.7346489e-21	
   3.4750000e+01	   3.4289810e-20	
   3.4875000e+01	   6.3501301e-20	
   3.5000000e+01	   3.7599545e-20	
   3.5125000e+01	   4.1981642e-20	
   3.5250000e+01	   1.3433663e-19	
   3.5375000e+01	   1.0820605e-19	
   3.5500000e+01	   2.5240098e-20	
   3.5625000e+01	   2.0339922e-20	
   3.5750000e+01	   7.4256819e-21	
   3.5875000e+01	   3.8189659e-21	
   3.6000000e+01	   5.9941505e-21	
   3.6125000e+01	   1.4349114e-20	
   3.6250000e+01	   2.1100262e-20	
   3.6375000e+01	   9.2246530e-21	
   3.6500000e+01	   2.5252268e-21	
   3.6625000e+01	   2.5467779e-21	
   3.6750000e+01	   2.4464972e-21	
   3.6875000e+01	   2.5701310e-21	
   3.7000000e+01	   2.1323205e-21	
   3.7125000e+01	   1.7430430e-21	
   3.7250000e+01	   1.7185069e-21	
   3.7375000e+01	   1.6452250e-21	
   3.7500000e+01	   1.5351347e-21	
   3.7625000e+01	   1.5043645e-21	
   3.7750000e+01	   1.5653515e-21	
   3.7875000e+01	   1.6664711e-21	
   3.8000000e+01	   1.6738117e-21	
   3.8125000e+01	   1.5434194e-21	
   3.8250000e+01	   1.5800345e-21	
   3.8375000e+01	   1.6287640e-21	
   3.8500000e+01	   1.4841974e-21	
   3.8625000e+01	   1.4689507e-21	
   3.8750000e+01	   1.3866752e-21	
   3.8875000e+01	   1.2529286e-21	
   3.9000000e+01	   1.1113966e-21	
   3.9125000e+01	   1.0175666e-21	
   3.9250000e+01	   9.6354285e-22	
   3.9375000e+01	   9.2877911e-22	
   3.9500000e+01	   1.0789215e-21	
   3.9625000e+01	   1.2138716e-21	
   3.9750000e+01	   8.9241876e-22	
   3.9875000e+01	   7.8024795e-22	
   4.0000000e+01	   7.4397059e-22	
   4.0125000e+01	   7.1118568e-22	
   4.0250000e+01	   6.8750424e-22	
   4.0375000e+01	   7.4124190e-22	
   4.0500000e+01	   6.8729374e-22	
   4.0625000e+01	   6.8945664e-22	
   4.0750000e+01	   6.7065987e-22	
   4.0875000e+01	   6.4484542e-22	
   4.1000000e+01	   6.0671757e-22	
   4.1125000e+01	   6.0807071e-22	
   4.1250000e+01	   6.5968731e-22	
   4.1375000e+01	   6.2192050e-22	
   4.1500000e+01	   6.3864899e-22	
   4.1625000e+01	   6.3601029e-22	
   4.1750000e+01	   5.8475118e-22	
   4.1875000e+01	   5.8192428e-22	
   4.2000000e+01	   5.9982490e-22	
   4.2125000e+01	   5.8170284e-22	
   4.2250000e+01	   5.4331628e-22	
   4.2375000e+01	   5.3203928e-22	
   4.2500000e+01	   5.3135436e-22	
   4.2625000e+01	   4.8203740e-22	
   4.2750000e+01	   4.5329936e-22	
   4.2875000e+01	   4.7548398e-22	
   4.3000000e+01	   4.6302245e-22	
   4.3125000e+01	   4.3396640e-22	
   4.3250000e+01	   4.6227620e-22	
   4.3375000e+01	   4.5043718e-22	
   4.3500000e+01	   4.6482354e-22	
   4.3625000e+01	   4.7232719e-22	
   4.3750000e+01	   4.8049163e-22	
   4.3875000e+01	   4.7438620e-22	
   4.4000000e+01	   4.6096884e-22	
   4.4125000e+01	   4.7252373e-22	
   4.4250000e+01	   4.6551018e-22	
   4.4375000e+01	   4.6095302e-22	
   4.4500000e+01	   4.5283312e-22	
   4.4625000e+01	   4.5240881e-22	
   4.4750000e+01	   4.2657731e-22	
   4.4875000e+01	   3.8692850e-22	
   4.5000000e+01	   3.8837863e-22	
   4.5125000e+01	   3.8898082e-22	
   4.5250000e+01	   4.1432388e-22	
   4.5375000e+01	   4.0367097e-22	
   4.5500000e+01	   3.6329882e-22	
   4.5625000e+01	   3.8594582e-22	
   4.5750000e+01	   3.8630220e-22	
   4.5875000e+01	   3.7129505e-22	
   4.6000000e+01	   3.5883170e-22	
   4.6125000e+01	   3.4730304e-22	
   4.6250000e+01	   3.6913784e-22	
   4.6375000e+01	   3.7413760e-22	
   4.6500000e+01	   3.7046990e-22	
   4.6625000e+01	   3.5816588e-22	
   4.6750000e+01	   3.5453568e-22	
   4.6875000e+01	   3.9050263e-22	
   4.7000000e+01	   3.8763016e-22	
   4.7125000e+01	   3.3418274e-22	
   4.7250000e+01	   3.3971306e-22	
   4.7375000e+01	   3.4624705e-22	
   4.7500000e+01	   3.5190006e-22	
   4.7625000e+01	   3.3869537e-22	
   4.7750000e+01	   4.3619549e-22	
   4.7875000e+01	   3.9968002e-22	
   4.8000000e+01	   3.0996429e-22	
   4.8125000e+01	   3.2360300e-22	
   4.8250000e+01	   3.5620008e-22	
   4.8375000e+01	   3.4829470e-22	
   4.8500000e+01	   2.9782792e-22	
   4.8625000e+01	   3.0823779e-22	
   4.8750000e+01	   3.1236048e-22	
   4.8875000e+01	   2.9515704e-22	
   4.9000000e+01	   3.5886045e-22	
   4.9125000e+01	   4.7172227e-22	
   4.9250000e+01	   3.6345401e-22	
   4.9375000e+01	   3.1433310e-22	
   4.9500000e+01	   3.0164546e-22	
   4.9625000e+01	   2.8872673e-22	
   4.9750000e+01	   2.7335660e-22	
   4.9875000e+01	   2.6782120e-22	
   5.0000000e+01	   2.9187470e-22	
   5.0125000e+01	   2.9240023e-22	
   5.0250000e+01	   3.0316061e-22	
   5.0375000e+01	   3.0526521e-22	
   5.0500000e+01	   2.7093534e-22	
   5.0625000e+01	   2.7152688e-22	
   5.0750000e+01	   2.8826393e-22	
   5.0875000e+01	   2.9201170e-22	
   5.1000000e+01	   2.7813788e-22	
   5.1125000e+01	   2.6497431e-22	
   5.1250000e+01	   2.7581484e-22	
   5.1375000e+01	   2.8244180e-22	
   5.1500000e+01	   3.0453730e-22	
   5.1625000e+01	   3.0200609e-22	
   5.1750000e+01	   2.8533570e-22	
   5.1875000e+01	   2.7022667e-22	
   5.2000000e+01	   2.6186713e-22	
   5.2125000e+01	   2.6724662e-22	
   5.2250000e+01	   2.6634000e-22	
   5.2375000e+01	   2.6320459e-22	
   5.2500000e+01	   2.6954154e-22	
   5.2625000e+01	   2.7851824e-22	
   5.2750000e+01	   2.6924773e-22	
   5.2875000e+01	   2.3041265e-22	
   5.3000000e+01	   2.6154452e-22	
   5.3125000e+01	   3.5471850e-22	
   5.3250000e+01	   4.2743459e-22	
   5.3375000e+01	   3.0005749e-22	
   5.3500000e+01	   2.5781313e-22	
   5.3625000e+01	   2.4377184e-22	
   5.3750000e+01	   2.4464751e-22	
   5.3875000e+01	   2.4574037e-22	
   5.4000000e+01	   2.5704629e-22	
   5.4125000e+01	   2.3708281e-22	
   5.4250000e+01	   2.3699823e-22	
   5.4375000e+01	   3.1457543e-22	
   5.4500000e+01	   1.2509724e-21	
   5.4625000e+01	   7.9064745e-21	
   5.4750000e+01	   9.0031883e-21	
   5.4875000e+01	   2.2262112e-21	
   5.5000000e+01	   3.7363268e-22	
   5.5125000e+01	   2.3477142e-22	
   5.5250000e+01	   2.2843369e-22	
   5.5375000e+01	   2.3414735e-22	
   5.5500000e+01	   2.2389242e-22	
   5.5625000e+01	   2.3117162e-22	
   5.5750000e+01	   2.3020025e-22	
   5.5875000e+01	   2.4614569e-22	
   5.6000000e+01	   2.5363369e-22	
   5.6125000e+01	   2.2459255e-22	
   5.6250000e+01	   2.3073394e-22	
   5.6375000e+01	   2.2248199e-22	
   5.6500000e+01	   2.4264171e-22	
   5.6625000e+01	   2.4786935e-22	
   5.6750000e+01	   2.2836070e-22	
   5.6875000e+01	   2.2292322e-22	
   5.7000000e+01	   2.3515696e-22	
   5.7125000e+01	   2.0824374e-22	
   5.7250000e+01	   2.1241914e-22	
   5.7375000e+01	   1.9732417e-22	
   5.7500000e+01	   2.1083148e-22	
   5.7625000e+01	   2.0975345e-22	
   5.7750000e+01	   1.9991412e-22	
   5.7875000e+01	   2.0395488e-22	
   5.8000000e+01	   1.8876722e-22	
   5.8125000e+01	   1.8326043e-22	
   5.8250000e+01	   2.0119020e-22	
   5.8375000e+01	   2.2382697e-22	
   5.8500000e+01	   2.1865205e-22	
   5.8625000e+01	   2.1561786e-22	
   5.8750000e+01	   2.1992202e-22	
   5.8875000e+01	   2.5783028e-22	
   5.9000000e+01	   3.1606110e-22	
   5.9125000e+01	   3.2381754e-22	
   5.9250000e+01	   3.0727393e-22	
   5.9375000e+01	   2.9277951e-22	
   5.9500000e+01	   4.2917249e-22	
   5.9625000e+01	   8.9265467e-22	
   5.9750000e+01	   1.4939719e-21	
   5.9875000e+01	   3.6453409e-20	
   6.0000000e+01	   6.8064032e-20	
   6.0125000e+01	   3.2534951e-20	
   6.0250000e+01	   1.4441796e-21	
   6.0375000e+01	   8.0997168e-22	
   6.0500000e+01	   4.0010524e-22	
   6.0625000e+01	   3.0233474e-22	
   6.0750000e+01	   3.2036345e-22	
   6.0875000e+01	   3.4231520e-22	
   6.1000000e+01	   2.9843514e-22	
   6.1125000e+01	   2.1486525e-22	
   6.1250000e+01	   1.8568999e-22	
   6.1375000e+01	   1.8890391e-22	
   6.1500000e+01	   1.9487992e-22	
   6.1625000e+01	   1.8805051e-22	
   6.1750000e+01	   1.7276848e-22	
   6.1875000e+01	   1.7266080e-22	
   6.2000000e+01	   1.7238397e-22	
   6.2125000e+01	   1.6635241e-22	
   6.2250000e+01	   1.6220656e-22	
   6.2375000e+01	   1.7475652e-22	
   6.2500000e+01	   1.8216127e-22	
   6.2625000e+01	   1.5481394e-22	
   6.2750000e+01	   1.6337659e-22	
   6.2875000e+01	   1.9176788e-22	
   6.3000000e+01	   2.0282582e-22	
   6.3125000e+01	   1.7790431e-22	
   6.3250000e+01	   1.5705492e-22	
   6.3375000e+01	   1.4756644e-22	
   6.3500000e+01	   1.4230845e-22	
   6.3625000e+01	   1.4576287e-22	
   6.3750000e+01	   1.4899273e-22	
   6.3875000e+01	   1.4120040e-22	
   6.4000000e+01	   1.4770876e-22	
   6.4125000e+01	   1.3809943e-22	
   6.4250000e+01	   1.3519517e-22	
   6.4375000e+01	   1.3444716e-22	
   6.4500000e+01	   1.2042338e-22	
   6.4625000e+01	   1.2143258e-22	
   6.4750000e+01	   1.4249811e-22	
   6.4875000e+01	   1.3432445e-22	
   6.5000000e+01	   1.2687818e-22	
   6.5125000e+01	   1.2160936e-22	
   6.5250000e+01	   1.2135061e-22	
   6.5375000e+01	   1.2036362e-22	
   6.5500000e+01	   1.1271558e-22	
   6.5625000e+01	   1.1704018e-22	
   6.5750000e+01	   1.2523839e-22	
   6.5875000e+01	   1.2959935e-22	
   6.6000000e+01	   1.2438331e-22	
   6.6125000e+01	   1.2751536e-22	
   6.6250000e+01	   1.2767065e-22	
   6.6375000e+01	   1.1942312e-22	
   6.6500000e+01	   1.2163677e-22	
   6.6625000e+01	   1.2769958e-22	
   6.6750000e+01	   1.2876198e-22	
   6.6875000e+01	   1.2645846e-22	
   6.7000000e+01	   1.1167738e-22	
   6.7125000e+01	   1.1608548e-22	
   6.7250000e+01	   1.2943132e-22	
   6.7375000e+01	   1.2301365e-22	
   6.7500000e+01	   1.1792537e-22	
   6.7625000e+01	   1.0493076e-22	
   6.7750000e+01	   1.0662898e-22	
   6.7875000e+01	   1.1217136e-22	
   6.8000000e+01	   1.1569746e-22	
   6.8125000e+01	   1.1196723e-22	
   6.8250000e+01	   1.0352066e-22	
   6.8375000e+01	   1.0490031e-22	
   6.8500000e+01	   1.0755146e-22	
   6.8625000e+01	   1.1163905e-22	
   6.8750000e+01	   1.1484687e-22	
   6.8875000e+01	   1.1046642e-22	
   6.9000000e+01	   1.0500885e-22	
   6.9125000e+01	   1.1024511e-22	
   6.9250000e+01	   1.0959468e-22	
   6.9375000e+01	   1.0206053e-22	
   6.9500000e+01	   1.0197159e-22	
   6.9625000e+01	   9.7656722e-23	
   6.9750000e+01	   1.0552669e-22	
   6.9875000e+01	   1.1003871e-22	
   7.0000000e+01	   1.1214009e-22	
   7.0125000e+01	   1.0616575e-22	
   7.0250000e+01	   1.0450288e-22	
   7.0375000e+01	   1.0522299e-22	
   7.0500000e+01	   9.6757727e-23	
   7.0625000e+01	   1.0093359e-22	
   7.0750000e+01	   9.5272886e-23	
   7.0875000e+01	   8.9705712e-23	
   7.1000000e+01	   8.6465925e-23	
   7.1125000e+01	   1.0251147e-22	
   7.1250000e+01	   1.0319345e-22	
   7.1375000e+01	   9.7464289e-23	
   7.1500000e+01	   9.9761912e-23	
   7.1625000e+01	   9.7919019e-23	
   7.1750000e+01	   9.2334791e-23	
   7.1875000e+01	   9.1199442e-23	
   7.2000000e+01	   8.6228194e-23	
   7.2125000e+01	   9.2749568e-23	
   7.2250000e+01	   9.8559244e-23	
   7.2375000e+01	   9.1557005e-23	
   7.2500000e+01	   8.3168054e-23	
   7.2625000e+01	   9.3880882e-23	
   7.2750000e+01	   9.4226067e-23	
   7.2875000e+01	   9.7560748e-23	
   7.3000000e+01	   1.0077586e-22	
   7.3125000e+01	   8.5262673e-23	
   7.3250000e+01	   9.5942928e-23	
   7.3375000e+01	   9.4542294e-23	
   7.3500000e+01	   1.1066346e-22	
   7.3625000e+01	   1.3087511e-22	
   7.3750000e+01	   1.0255199e-22	
   7.3875000e+01	   9.2854223e-23	
   7.4000000e+01	   9.2867966e-23	
   7.4125000e+01	   8.7289751e-23	
   7.4250000e+01	   8.9191294e-23	
   7.4375000e+01	   8.9852177e-23	
   7.4500000e+01	   8.4541330e-23	
   7.4625000e+01	   8.1161615e-23	
   7.4750000e+01	   8.8084466e-23	
   7.4875000e+01	   9.1743688e-23	
   7.5000000e+01	   1.1096693e-22	
   7.5125000e+01	   1.2266330e-22	
   7.5250000e+01	   9.4383020e-23	
   7.5375000e+01	   8.5487170e-23	
   7.5500000e+01	   7.8546863e-23	
   7.5625000e+01	   8.2188791e-23	
   7.5750000e+01	   9.2461982e-23	
   7.5875000e+01	   8.6659399e-23	
   7.6000000e+01	   1.1555582e-22	
   7.6125000e+01	   1.3304999e-22	
   7.6250000e+01	   8.9946395e-23	
   7.6375000e+01	   8.4477048e-23	
   7.6500000e+01	   8.2037204e-23	
   7.6625000e+01	   7.6146868e-23	
   7.6750000e+01	   7.9174598e-23	
   7.6875000e+01	   7.7779027e-23	
   7.7000000e+01	   7.2174872e-23	
   7.7125000e+01	   7.9485205e-23	
   7.7250000e+01	   8.0141366e-23	
   7.7375000e+01	   7.8337365e-23	
   7.7500000e+01	   7.3519846e-23	
   7.7625000e+01	   6.8684478e-23	
   7.7750000e+01	   7.2741599e-23	
   7.7875000e+01	   7.7805186e-23	
   7.8000000e+01	   7.4788759e-23	
   7.8125000e+01	   7.2188728e-23	
   7.8250000e+01	   7.1895695e-23	
   7.8375000e+01	   7.2859699e-23	
   7.8500000e+01	   7.7703040e-23	
   7.8625000e+01	   8.3445962e-23	
   7.8750000e+01	   8.3819664e-23	
   7.8875000e+01	   8.3833609e-23	
   7.9000000e+01	   8.0993581e-23	
   7.9125000e+01	   8.4684927e-23	
   7.9250000e+01	   7.4812146e-23	
   7.9375000e+01	   7.1946466e-23	
   7.9500000e+01	   7.2175387e-23	
   7.9625000e+01	   7.1853768e-23	
   7.9750000e+01	   7.5759552e-23	
   7.9875000e+01	   7.4340500e-23	
   8.0000000e+01	   7.0326422e-23	
   8.0125000e+01	   6.9081727e-23	
   8.0250000e+01	   7.0260331e-23	
   8.0375000e+01	   7.0838893e-23	
   8.0500000e+01	   7.2159942e-23	
   8.0625000e+01	   6.6341651e-23	
   8.0750000e+01	   6.8461846e-23	
   8.0875000e+01	   7.1595677e-23	
   8.1000000e+01	   7.3680055e-23	
   8.1125000e+01	   7.4200805e-23	
   8.1250000e+01	   6.7619290e-23	
   8.1375000e+01	   7.1677235e-23	
   8.1500000e+01	   7.5334611e-23	
   8.1625000e+01	   7.3690954e-23	
   8.1750000e+01	   7.1856076e-23	
   8.1875000e+01	   7.0164280e-23	
   8.2000000e+01	   7.9866250e-23	
   8.2125000e+01	   8.9220646e-23	
   8.2250000e+01	   6.7151394e-23	
   8.2375000e+01	   6.3516031e-23	
   8.2500000e+01	   6.5333214e-23	
   8.2625000e+01	   6.3681936e-23	
   8.2750000e+01	   6.5621524e-23	
   8.2875000e+01	   7.0511198e-23	
   8.3000000e+01	   6.7305229e-23	
   8.3125000e+01	   6.4696989e-23	
