%   # Version 4.0
%   # Frequency [Hz]      	   # Total [h*Hz^-1/2]
   1.2700000000000000e+02	   2.0976373359995967e-22	
   1.2800000000000000e+02	   2.0927937253569062e-22	
   1.2900000000000000e+02	   2.0880011555483732e-22	
   1.3000000000000000e+02	   2.0832580865221279e-22	
   1.3100000000000000e+02	   2.0785630223371526e-22	
   1.3200000000000000e+02	   2.0739074444340879e-22	
   1.3300000000000000e+02	   2.0693041515041013e-22	
   1.3400000000000000e+02	   2.0647377742153961e-22	
   1.3500000000000000e+02	   2.0602073014418371e-22	
   1.3600000000000000e+02	   2.0557249308000650e-22	
   1.3700000000000000e+02	   2.0512760864963039e-22	
   1.3800000000000000e+02	   2.0468662125905454e-22	
   1.3900000000000000e+02	   2.0424878109461988e-22	
   1.4000000000000000e+02	   2.0381461870601858e-22	
   1.4100000000000000e+02	   2.0338401775829410e-22	
   1.4200000000000000e+02	   2.0295626796670151e-22	
   1.4300000000000000e+02	   2.0253128768253627e-22	
   1.4400000000000000e+02	   2.0211015916301740e-22	
   1.4500000000000000e+02	   2.0169103733045279e-22	
   1.4600000000000000e+02	   2.0127556365058658e-22	
   1.4700000000000000e+02	   2.0086195039296928e-22	
   1.4800000000000000e+02	   2.0045179239567978e-22	
   1.4900000000000000e+02	   2.0004335685237786e-22	
   1.5000000000000000e+02	   1.9963766434559575e-22	
   1.5100000000000000e+02	   1.9923462652882993e-22	
   1.5200000000000000e+02	   1.9883364395585156e-22	
   1.5300000000000000e+02	   1.9843465663441211e-22	
   1.5400000000000000e+02	   1.9803795709928260e-22	
   1.5500000000000000e+02	   1.9764327682099631e-22	
   1.5600000000000000e+02	   1.9725065147934066e-22	
   1.5700000000000000e+02	   1.9685992346387824e-22	
   1.5800000000000000e+02	   1.9647108207693214e-22	
   1.5900000000000000e+02	   1.9608397631468371e-22	
   1.6000000000000000e+02	   1.9569869387980407e-22	
   1.6100000000000000e+02	   1.9531504134460688e-22	
   1.6200000000000000e+02	   1.9493301598181959e-22	
   1.6300000000000000e+02	   1.9455261309816591e-22	
   1.6400000000000000e+02	   1.9417369579787210e-22	
   1.6500000000000000e+02	   1.9379626274376493e-22	
   1.6600000000000000e+02	   1.9342027058536778e-22	
   1.6700000000000000e+02	   1.9304567595774028e-22	
   1.6800000000000000e+02	   1.9267239548565823e-22	
   1.6900000000000000e+02	   1.9230039052714598e-22	
   1.7000000000000000e+02	   1.9192970383212338e-22	
   1.7100000000000000e+02	   1.9156017672368861e-22	
   1.7200000000000000e+02	   1.9119185425403336e-22	
   1.7300000000000000e+02	   1.9082466209320366e-22	
   1.7400000000000000e+02	   1.9045860466213970e-22	
   1.7500000000000000e+02	   1.9009357392072722e-22	
   1.7600000000000000e+02	   1.8972961455981167e-22	
   1.7700000000000000e+02	   1.8936665875767762e-22	
   1.7800000000000000e+02	   1.8900463953866489e-22	
   1.7900000000000000e+02	   1.8864360411006845e-22	
   1.8000000000000000e+02	   1.8828345187578485e-22	
   1.8100000000000000e+02	   1.8792422766919444e-22	
   1.8200000000000000e+02	   1.8756583615493119e-22	
   1.8300000000000000e+02	   1.8720828748761910e-22	
   1.8400000000000000e+02	   1.8685155822717096e-22	
   1.8500000000000000e+02	   1.8649559143826850e-22	
   1.8600000000000000e+02	   1.8614039943898703e-22	
   1.8700000000000000e+02	   1.8578592720554327e-22	
   1.8800000000000000e+02	   1.8543222039793284e-22	
   1.8900000000000000e+02	   1.8507916101800901e-22	
   1.9000000000000000e+02	   1.8472679541254114e-22	
   1.9100000000000000e+02	   1.8437510462599044e-22	
   1.9200000000000000e+02	   1.8402403883070189e-22	
   1.9300000000000000e+02	   1.8367358146173943e-22	
   1.9400000000000000e+02	   1.8332374733481459e-22	
   1.9500000000000000e+02	   1.8297448936424579e-22	
   1.9600000000000000e+02	   1.8262579243615266e-22	
   1.9700000000000000e+02	   1.8227767181485654e-22	
   1.9800000000000000e+02	   1.8193005387823659e-22	
   1.9900000000000000e+02	   1.8158298438611168e-22	
   2.0000000000000000e+02	   1.8123641973493689e-22	
   2.0100000000000000e+02	   1.8089037708468534e-22	
   2.0200000000000000e+02	   1.8054478635205312e-22	
   2.0300000000000000e+02	   1.8019969263554589e-22	
   2.0400000000000000e+02	   1.7985502865218522e-22	
   2.0500000000000000e+02	   1.7951083912313024e-22	
   2.0600000000000000e+02	   1.7916705861212702e-22	
   2.0700000000000000e+02	   1.7882373170255003e-22	
   2.0800000000000000e+02	   1.7848082162726233e-22	
   2.0900000000000000e+02	   1.7813829205502894e-22	
   2.1000000000000000e+02	   1.7779618768974861e-22	
   2.1100000000000000e+02	   1.7745444713407347e-22	
   2.1200000000000000e+02	   1.7711311447876786e-22	
   2.1300000000000000e+02	   1.7677212999285905e-22	
   2.1400000000000000e+02	   1.7643151208702743e-22	
   2.1500000000000000e+02	   1.7609125399190421e-22	
   2.1600000000000000e+02	   1.7575134827908544e-22	
   2.1700000000000000e+02	   1.7541176416979057e-22	
   2.1800000000000000e+02	   1.7507254459675972e-22	
   2.1900000000000000e+02	   1.7473363439473914e-22	
   2.2000000000000000e+02	   1.7439505261417114e-22	
   2.2100000000000000e+02	   1.7405677001560863e-22	
   2.2200000000000000e+02	   1.7371882877853015e-22	
   2.2300000000000000e+02	   1.7338117718339809e-22	
   2.2400000000000000e+02	   1.7304383367689133e-22	
   2.2500000000000000e+02	   1.7270677143235567e-22	
   2.2600000000000000e+02	   1.7237000957536647e-22	
   2.2700000000000000e+02	   1.7203354355607901e-22	
   2.2800000000000000e+02	   1.7169736974409583e-22	
   2.2900000000000000e+02	   1.7136146293510717e-22	
   2.3000000000000000e+02	   1.7102584228647228e-22	
   2.3100000000000000e+02	   1.7069048191421808e-22	
   2.3200000000000000e+02	   1.7035540219152285e-22	
   2.3300000000000000e+02	   1.7002057868203946e-22	
   2.3400000000000000e+02	   1.6968605178543176e-22	
   2.3500000000000000e+02	   1.6935175560254488e-22	
   2.3600000000000000e+02	   1.6901775156557703e-22	
   2.3700000000000000e+02	   1.6868397491413027e-22	
   2.3800000000000000e+02	   1.6835048698191857e-22	
   2.3900000000000000e+02	   1.6801724439034564e-22	
   2.4000000000000000e+02	   1.6768424698367548e-22	
   2.4100000000000000e+02	   1.6735151300038203e-22	
   2.4200000000000000e+02	   1.6701902200268975e-22	
   2.4300000000000000e+02	   1.6668679381067668e-22	
   2.4400000000000000e+02	   1.6635482694708869e-22	
   2.4500000000000000e+02	   1.6602310148451213e-22	
   2.4600000000000000e+02	   1.6569161684734389e-22	
   2.4700000000000000e+02	   1.6536039343714004e-22	
   2.4800000000000000e+02	   1.6502941139159676e-22	
   2.4900000000000000e+02	   1.6469869005827663e-22	
   2.5000000000000000e+02	   1.6436821054075819e-22	
   2.5100000000000000e+02	   1.6403797390889104e-22	
   2.5200000000000000e+02	   1.6370799911479449e-22	
   2.5300000000000000e+02	   1.6337828712423325e-22	
   2.5400000000000000e+02	   1.6304880082946855e-22	
   2.5500000000000000e+02	   1.6271957935786280e-22	
   2.5600000000000000e+02	   1.6239062314556698e-22	
   2.5700000000000000e+02	   1.6206191480047023e-22	
   2.5800000000000000e+02	   1.6173345598425773e-22	
   2.5900000000000000e+02	   1.6140526627079865e-22	
   2.6000000000000000e+02	   1.6107732898160137e-22	
   2.6100000000000000e+02	   1.6074966368771693e-22	
   2.6200000000000000e+02	   1.6042223642372906e-22	
   2.6300000000000000e+02	   1.6009508453114418e-22	
   2.6400000000000000e+02	   1.5976821014543066e-22	
   2.6500000000000000e+02	   1.5944159778198459e-22	
   2.6600000000000000e+02	   1.5911524884323930e-22	
   2.6700000000000000e+02	   1.5878916651515032e-22	
   2.6800000000000000e+02	   1.5846336982742734e-22	
   2.6900000000000000e+02	   1.5813784388399319e-22	
   2.7000000000000000e+02	   1.5781260874249131e-22	
   2.7100000000000000e+02	   1.5748763220140807e-22	
   2.7200000000000000e+02	   1.5716295175813057e-22	
   2.7300000000000000e+02	   1.5683856902191186e-22	
   2.7400000000000000e+02	   1.5651445431468002e-22	
   2.7500000000000000e+02	   1.5619064292930392e-22	
   2.7600000000000000e+02	   1.5586712228299190e-22	
   2.7700000000000000e+02	   1.5554391068801805e-22	
   2.7800000000000000e+02	   1.5522099602442247e-22	
   2.7900000000000000e+02	   1.5489838024989318e-22	
   2.8000000000000000e+02	   1.5457606801844297e-22	
   2.8100000000000000e+02	   1.5425407782996496e-22	
   2.8200000000000000e+02	   1.5393238069667212e-22	
   2.8300000000000000e+02	   1.5361101338509237e-22	
   2.8400000000000000e+02	   1.5328997823414049e-22	
   2.8500000000000000e+02	   1.5296924734625422e-22	
   2.8600000000000000e+02	   1.5264885602809381e-22	
   2.8700000000000000e+02	   1.5232879211945130e-22	
   2.8800000000000000e+02	   1.5200907557476321e-22	
   2.8900000000000000e+02	   1.5168967805711314e-22	
   2.9000000000000000e+02	   1.5137063567970562e-22	
   2.9100000000000000e+02	   1.5105193596000505e-22	
   2.9200000000000000e+02	   1.5073358346955114e-22	
   2.9300000000000000e+02	   1.5041559717910083e-22	
   2.9400000000000000e+02	   1.5009795090489745e-22	
   2.9500000000000000e+02	   1.4978067910618690e-22	
   2.9600000000000000e+02	   1.4946377116895258e-22	
   2.9700000000000000e+02	   1.4914724563163889e-22	
   2.9800000000000000e+02	   1.4883107734808258e-22	
   2.9900000000000000e+02	   1.4851530104698419e-22	
   3.0000000000000000e+02	   1.4819990492060954e-22	
   3.0100000000000000e+02	   1.4788489438695294e-22	
   3.0200000000000000e+02	   1.4757027378768999e-22	
   3.0300000000000000e+02	   1.4725606235580686e-22	
   3.0400000000000000e+02	   1.4694223478279472e-22	
   3.0500000000000000e+02	   1.4662882592687066e-22	
   3.0600000000000000e+02	   1.4631582541155718e-22	
   3.0700000000000000e+02	   1.4600325208739158e-22	
   3.0800000000000000e+02	   1.4569108254728679e-22	
   3.0900000000000000e+02	   1.4537934948262815e-22	
   3.1000000000000000e+02	   1.4506804373049792e-22	
   3.1100000000000000e+02	   1.4475717061165677e-22	
   3.1200000000000000e+02	   1.4444673422765929e-22	
   3.1300000000000000e+02	   1.4413673987893209e-22	
   3.1400000000000000e+02	   1.4382720748170110e-22	
   3.1500000000000000e+02	   1.4351811226335045e-22	
   3.1600000000000000e+02	   1.4320948865444838e-22	
   3.1700000000000000e+02	   1.4290132761062045e-22	
   3.1800000000000000e+02	   1.4259363328127053e-22	
   3.1900000000000000e+02	   1.4228642584935833e-22	
   3.2000000000000000e+02	   1.4197968217837364e-22	
   3.2100000000000000e+02	   1.4167343540849708e-22	
   3.2200000000000000e+02	   1.4136767655921580e-22	
   3.2300000000000000e+02	   1.4106241133117973e-22	
   3.2400000000000000e+02	   1.4075764482803040e-22	
   3.2500000000000000e+02	   1.4045338242265556e-22	
   3.2600000000000000e+02	   1.4014964340041370e-22	
   3.2700000000000000e+02	   1.3984640542284480e-22	
   3.2800000000000000e+02	   1.3954370151135182e-22	
   3.2900000000000000e+02	   1.3924152331981180e-22	
   3.3000000000000000e+02	   1.3893987689032265e-22	
   3.3100000000000000e+02	   1.3863876673135640e-22	
   3.3200000000000000e+02	   1.3833819876624840e-22	
   3.3300000000000000e+02	   1.3803819321326287e-22	
   3.3400000000000000e+02	   1.3773872679843997e-22	
   3.3500000000000000e+02	   1.3743983330716842e-22	
   3.3600000000000000e+02	   1.3714150498416342e-22	
   3.3700000000000000e+02	   1.3684374658044028e-22	
   3.3800000000000000e+02	   1.3654656460758482e-22	
   3.3900000000000000e+02	   1.3624996445132308e-22	
   3.4000000000000000e+02	   1.3595395171487073e-22	
   3.4100000000000000e+02	   1.3565854608748823e-22	
   3.4200000000000000e+02	   1.3536372608306748e-22	
   3.4300000000000000e+02	   1.3506952467508394e-22	
   3.4400000000000000e+02	   1.3477593433499990e-22	
   3.4500000000000000e+02	   1.3448296012712258e-22	
   3.4600000000000000e+02	   1.3419060887984796e-22	
   3.4700000000000000e+02	   1.3389888622663294e-22	
   3.4800000000000000e+02	   1.3360781140683047e-22	
   3.4900000000000000e+02	   1.3331736300323663e-22	
   3.5000000000000000e+02	   1.3302757490965208e-22	
   3.5100000000000000e+02	   1.3273842538228015e-22	
   3.5200000000000000e+02	   1.3244994801673172e-22	
   3.5300000000000000e+02	   1.3216213454261544e-22	
   3.5400000000000000e+02	   1.3187499145832223e-22	
   3.5500000000000000e+02	   1.3158852491887875e-22	
   3.5600000000000000e+02	   1.3130275487810060e-22	
   3.5700000000000000e+02	   1.3101765934687690e-22	
   3.5800000000000000e+02	   1.3073327250766031e-22	
   3.5900000000000000e+02	   1.3044957235423072e-22	
   3.6000000000000000e+02	   1.3016659310259271e-22	
   3.6100000000000000e+02	   1.2988432689711309e-22	
   3.6200000000000000e+02	   1.2960278063025279e-22	
   3.6300000000000000e+02	   1.2932195926877250e-22	
   3.6400000000000000e+02	   1.2904186998224187e-22	
   3.6500000000000000e+02	   1.2876251845780418e-22	
   3.6600000000000000e+02	   1.2848391130588434e-22	
   3.6700000000000000e+02	   1.2820606849697690e-22	
   3.6800000000000000e+02	   1.2792896849688909e-22	
   3.6900000000000000e+02	   1.2765264573193071e-22	
   3.7000000000000000e+02	   1.2737709217086356e-22	
   3.7100000000000000e+02	   1.2710231421327723e-22	
   3.7200000000000000e+02	   1.2682831854726127e-22	
   3.7300000000000000e+02	   1.2655511100796564e-22	
   3.7400000000000000e+02	   1.2628269828487610e-22	
   3.7500000000000000e+02	   1.2601108678031992e-22	
   3.7600000000000000e+02	   1.2574029661108444e-22	
   3.7700000000000000e+02	   1.2547030670735358e-22	
   3.7800000000000000e+02	   1.2520115048241261e-22	
   3.7900000000000000e+02	   1.2493280765701154e-22	
   3.8000000000000000e+02	   1.2466531171417843e-22	
   3.8100000000000000e+02	   1.2439865545901605e-22	
   3.8200000000000000e+02	   1.2413284493712773e-22	
   3.8300000000000000e+02	   1.2386788704924755e-22	
   3.8400000000000000e+02	   1.2360378834597922e-22	
   3.8500000000000000e+02	   1.2334055558391257e-22	
   3.8600000000000000e+02	   1.2307820829239082e-22	
   3.8700000000000000e+02	   1.2281672584048621e-22	
   3.8800000000000000e+02	   1.2255614191838064e-22	
   3.8900000000000000e+02	   1.2229643622212528e-22	
   3.9000000000000000e+02	   1.2203764217853269e-22	
   3.9100000000000000e+02	   1.2177975277944792e-22	
   3.9200000000000000e+02	   1.2152277477477270e-22	
   3.9300000000000000e+02	   1.2126671447019774e-22	
   3.9400000000000000e+02	   1.2101157781192778e-22	
   3.9500000000000000e+02	   1.2075737247770356e-22	
   3.9600000000000000e+02	   1.2050410476897140e-22	
   3.9700000000000000e+02	   1.2025179507245622e-22	
   3.9800000000000000e+02	   1.2000042166151473e-22	
   3.9900000000000000e+02	   1.1975001985628035e-22	
   4.0000000000000000e+02	   1.1950056697945652e-22	
   4.0100000000000000e+02	   1.1925209941617851e-22	
   4.0200000000000000e+02	   1.1900460840210570e-22	
   4.0300000000000000e+02	   1.1875810093004448e-22	
   4.0400000000000000e+02	   1.1851258369480011e-22	
   4.0500000000000000e+02	   1.1826806330289480e-22	
   4.0600000000000000e+02	   1.1802454608227310e-22	
   4.0700000000000000e+02	   1.1778205376220040e-22	
   4.0800000000000000e+02	   1.1754056315184160e-22	
   4.0900000000000000e+02	   1.1730011049079973e-22	
   4.1000000000000000e+02	   1.1706067254109398e-22	
   4.1100000000000000e+02	   1.1682228628894616e-22	
   4.1200000000000000e+02	   1.1658494270891715e-22	
   4.1300000000000000e+02	   1.1634863369378734e-22	
   4.1400000000000000e+02	   1.1611339653267798e-22	
   4.1500000000000000e+02	   1.1587922152601154e-22	
   4.1600000000000000e+02	   1.1564613178377262e-22	
   4.1700000000000000e+02	   1.1541410267971482e-22	
   4.1800000000000000e+02	   1.1518315615315921e-22	
   4.1900000000000000e+02	   1.1495331417765581e-22	
   4.2000000000000000e+02	   1.1472455274703198e-22	
   4.2100000000000000e+02	   1.1449690920612901e-22	
   4.2200000000000000e+02	   1.1427035889047371e-22	
   4.2300000000000000e+02	   1.1404493982337202e-22	
   4.2400000000000000e+02	   1.1382064307829687e-22	
   4.2500000000000000e+02	   1.1359747491369629e-22	
   4.2600000000000000e+02	   1.1337544203140751e-22	
   4.2700000000000000e+02	   1.1315455116829711e-22	
   4.2800000000000000e+02	   1.1293482461431615e-22	
   4.2900000000000000e+02	   1.1271623694838467e-22	
   4.3000000000000000e+02	   1.1249882675890765e-22	
   4.3100000000000000e+02	   1.1228256843514718e-22	
   4.3200000000000000e+02	   1.1206750047823953e-22	
   4.3300000000000000e+02	   1.1185361343557046e-22	
   4.3400000000000000e+02	   1.1164089764665404e-22	
   4.3500000000000000e+02	   1.1142939201038806e-22	
   4.3600000000000000e+02	   1.1121910304565500e-22	
   4.3700000000000000e+02	   1.1101000451282768e-22	
   4.3800000000000000e+02	   1.1080211889457530e-22	
   4.3900000000000000e+02	   1.1059545293915111e-22	
   4.4000000000000000e+02	   1.1039002994481854e-22	
   4.4100000000000000e+02	   1.1018583892558320e-22	
   4.4200000000000000e+02	   1.0998286972098129e-22	
   4.4300000000000000e+02	   1.0978116285113638e-22	
   4.4400000000000000e+02	   1.0958070706506196e-22	
   4.4500000000000000e+02	   1.0938150903450345e-22	
   4.4600000000000000e+02	   1.0918357475753933e-22	
   4.4700000000000000e+02	   1.0898692841455203e-22	
   4.4800000000000000e+02	   1.0879154047277275e-22	
   4.4900000000000000e+02	   1.0859743589194065e-22	
   4.5000000000000000e+02	   1.0840463689706364e-22	
   4.5100000000000000e+02	   1.0821313345159669e-22	
   4.5200000000000000e+02	   1.0802293121779895e-22	
   4.5300000000000000e+02	   1.0783403627132493e-22	
   4.5400000000000000e+02	   1.0764645447078052e-22	
   4.5500000000000000e+02	   1.0746019234395263e-22	
   4.5600000000000000e+02	   1.0727525552514341e-22	
   4.5700000000000000e+02	   1.0709166850757377e-22	
   4.5800000000000000e+02	   1.0690940073054827e-22	
   4.5900000000000000e+02	   1.0672849482473522e-22	
   4.6000000000000000e+02	   1.0654893817464765e-22	
   4.6100000000000000e+02	   1.0637073675064881e-22	
   4.6200000000000000e+02	   1.0619389645528832e-22	
   4.6300000000000000e+02	   1.0601842352856426e-22	
   4.6400000000000000e+02	   1.0584434172049502e-22	
   4.6500000000000000e+02	   1.0567161986032259e-22	
   4.6600000000000000e+02	   1.0550030115534123e-22	
   4.6700000000000000e+02	   1.0533037256103862e-22	
   4.6800000000000000e+02	   1.0516183977080966e-22	
   4.6900000000000000e+02	   1.0499470795674223e-22	
   4.7000000000000000e+02	   1.0482898258631467e-22	
   4.7100000000000000e+02	   1.0466467012290217e-22	
   4.7200000000000000e+02	   1.0450179471893374e-22	
   4.7300000000000000e+02	   1.0434032312981054e-22	
   4.7400000000000000e+02	   1.0418030017315254e-22	
   4.7500000000000000e+02	   1.0402171113557696e-22	
   4.7600000000000000e+02	   1.0386456162895591e-22	
   4.7700000000000000e+02	   1.0370887753232389e-22	
   4.7800000000000000e+02	   1.0355462260508839e-22	
   4.7900000000000000e+02	   1.0340184311807376e-22	
   4.8000000000000000e+02	   1.0325052442426590e-22	
   4.8100000000000000e+02	   1.0310067097595198e-22	
   4.8200000000000000e+02	   1.0295228796450226e-22	
   4.8300000000000000e+02	   1.0280538070145093e-22	
   4.8400000000000000e+02	   1.0265997489257131e-22	
   4.8500000000000000e+02	   1.0251603278228593e-22	
   4.8600000000000000e+02	   1.0237360301637544e-22	
   4.8700000000000000e+02	   1.0223266762725083e-22	
   4.8800000000000000e+02	   1.0209325371646606e-22	
   4.8900000000000000e+02	   1.0195532248185108e-22	
   4.9000000000000000e+02	   1.0181892239919031e-22	
   4.9100000000000000e+02	   1.0168403575145463e-22	
   4.9200000000000000e+02	   1.0155066766954324e-22	
   4.9300000000000000e+02	   1.0141882176904935e-22	
   4.9400000000000000e+02	   1.0128852555404023e-22	
   4.9500000000000000e+02	   1.0115973820299845e-22	
   4.9600000000000000e+02	   1.0103250947534156e-22	
   4.9700000000000000e+02	   1.0090684351027636e-22	
   4.9800000000000000e+02	   1.0078269879882569e-22	
   4.9900000000000000e+02	   1.0066012509694496e-22	
   5.0000000000000000e+02	   1.0053910437050469e-22	
   5.0100000000000000e+02	   1.0041963977643232e-22	
   5.0200000000000000e+02	   1.0030173496880632e-22	
   5.0300000000000000e+02	   1.0018541785207639e-22	
   5.0400000000000000e+02	   1.0007066909810716e-22	
   5.0500000000000000e+02	   9.9957491679670727e-23	
   5.0600000000000000e+02	   9.9845914366349989e-23	
   5.0700000000000000e+02	   9.9735890466529559e-23	
   5.0800000000000000e+02	   9.9627474161073404e-23	
   5.0900000000000000e+02	   9.9520668468470425e-23	
   5.1000000000000000e+02	   9.9415451934893595e-23	
   5.1100000000000000e+02	   9.9311827931476866e-23	
   5.1200000000000000e+02	   9.9209799944192604e-23	
   5.1300000000000000e+02	   9.9109396603040254e-23	
   5.1400000000000000e+02	   9.9010594798739982e-23	
   5.1500000000000000e+02	   9.8913398358200798e-23	
   5.1600000000000000e+02	   9.8817836171989546e-23	
   5.1700000000000000e+02	   9.8723885048799493e-23	
   5.1800000000000000e+02	   9.8631547485953763e-23	
   5.1900000000000000e+02	   9.8540853238738401e-23	
   5.2000000000000000e+02	   9.8451778223282010e-23	
   5.2100000000000000e+02	   9.8364324940836522e-23	
   5.2200000000000000e+02	   9.8278523144977145e-23	
   5.2300000000000000e+02	   9.8194376250239702e-23	
   5.2400000000000000e+02	   9.8111858622767657e-23	
