   4.2000000e+01	   5.1545191e-22	
   4.2125000e+01	   5.4399776e-22	
   4.2250000e+01	   5.9230303e-22	
   4.2375000e+01	   5.4646065e-22	
   4.2500000e+01	   5.4628985e-22	
   4.2625000e+01	   5.3813895e-22	
   4.2750000e+01	   5.0961789e-22	
   4.2875000e+01	   5.1687397e-22	
   4.3000000e+01	   5.3039742e-22	
   4.3125000e+01	   5.2471710e-22	
   4.3250000e+01	   5.8336008e-22	
   4.3375000e+01	   5.6066269e-22	
   4.3500000e+01	   4.8515408e-22	
   4.3625000e+01	   4.9578246e-22	
   4.3750000e+01	   4.8030826e-22	
   4.3875000e+01	   4.5401294e-22	
   4.4000000e+01	   4.8763256e-22	
   4.4125000e+01	   4.7880397e-22	
   4.4250000e+01	   4.8078290e-22	
   4.4375000e+01	   4.7552946e-22	
   4.4500000e+01	   4.6295779e-22	
   4.4625000e+01	   4.2504711e-22	
   4.4750000e+01	   4.1248987e-22	
   4.4875000e+01	   4.3652428e-22	
   4.5000000e+01	   4.0022713e-22	
   4.5125000e+01	   3.9317630e-22	
   4.5250000e+01	   4.3981647e-22	
   4.5375000e+01	   5.6309712e-22	
   4.5500000e+01	   6.4136602e-22	
   4.5625000e+01	   4.5196299e-22	
   4.5750000e+01	   4.1619203e-22	
   4.5875000e+01	   3.9820775e-22	
   4.6000000e+01	   3.7955750e-22	
   4.6125000e+01	   3.9998527e-22	
   4.6250000e+01	   3.6166342e-22	
   4.6375000e+01	   4.9612401e-22	
   4.6500000e+01	   1.9101239e-21	
   4.6625000e+01	   1.2069997e-20	
   4.6750000e+01	   1.3705886e-20	
   4.6875000e+01	   3.3924722e-21	
   4.7000000e+01	   5.8061742e-22	
   4.7125000e+01	   4.2477172e-22	
   4.7250000e+01	   3.8709839e-22	
   4.7375000e+01	   3.7628247e-22	
   4.7500000e+01	   3.8447548e-22	
   4.7625000e+01	   3.2872454e-22	
   4.7750000e+01	   3.0118726e-22	
   4.7875000e+01	   3.2909597e-22	
   4.8000000e+01	   3.1133577e-22	
   4.8125000e+01	   2.9476021e-22	
   4.8250000e+01	   2.8074679e-22	
   4.8375000e+01	   3.2886050e-22	
   4.8500000e+01	   3.3509953e-22	
   4.8625000e+01	   3.2035238e-22	
   4.8750000e+01	   3.1124724e-22	
   4.8875000e+01	   3.0379875e-22	
   4.9000000e+01	   3.1990803e-22	
   4.9125000e+01	   3.0292537e-22	
   4.9250000e+01	   3.0684873e-22	
   4.9375000e+01	   2.7903118e-22	
   4.9500000e+01	   2.8282901e-22	
   4.9625000e+01	   3.5005185e-22	
   4.9750000e+01	   3.2828016e-22	
   4.9875000e+01	   2.8319921e-22	
   5.0000000e+01	   2.4720815e-22	
   5.0125000e+01	   2.8479844e-22	
   5.0250000e+01	   2.8404825e-22	
   5.0375000e+01	   2.6845281e-22	
   5.0500000e+01	   2.7973219e-22	
   5.0625000e+01	   2.8484344e-22	
   5.0750000e+01	   3.1121744e-22	
   5.0875000e+01	   2.8848290e-22	
   5.1000000e+01	   2.6272269e-22	
   5.1125000e+01	   2.5334711e-22	
   5.1250000e+01	   2.4421887e-22	
   5.1375000e+01	   2.4335923e-22	
   5.1500000e+01	   2.5099731e-22	
   5.1625000e+01	   2.9214672e-22	
   5.1750000e+01	   3.0779154e-22	
   5.1875000e+01	   2.8817551e-22	
   5.2000000e+01	   2.8209567e-22	
   5.2125000e+01	   2.7932939e-22	
   5.2250000e+01	   2.6993566e-22	
   5.2375000e+01	   2.4973139e-22	
   5.2500000e+01	   2.6742574e-22	
   5.2625000e+01	   2.5113927e-22	
   5.2750000e+01	   2.4401771e-22	
   5.2875000e+01	   2.5050162e-22	
   5.3000000e+01	   2.7640051e-22	
   5.3125000e+01	   2.7089625e-22	
   5.3250000e+01	   2.6446439e-22	
   5.3375000e+01	   2.6943137e-22	
   5.3500000e+01	   2.5476286e-22	
   5.3625000e+01	   2.3257528e-22	
   5.3750000e+01	   2.2836467e-22	
   5.3875000e+01	   2.2644555e-22	
   5.4000000e+01	   2.1400979e-22	
   5.4125000e+01	   2.6050599e-22	
   5.4250000e+01	   2.9470759e-22	
   5.4375000e+01	   2.5709845e-22	
   5.4500000e+01	   2.1952152e-22	
   5.4625000e+01	   2.1557447e-22	
   5.4750000e+01	   2.2268760e-22	
   5.4875000e+01	   2.1748387e-22	
   5.5000000e+01	   2.1050561e-22	
   5.5125000e+01	   2.2223866e-22	
   5.5250000e+01	   2.0468908e-22	
   5.5375000e+01	   2.1133154e-22	
   5.5500000e+01	   2.0868781e-22	
   5.5625000e+01	   2.0551549e-22	
   5.5750000e+01	   1.9247094e-22	
   5.5875000e+01	   2.0096794e-22	
   5.6000000e+01	   2.0955403e-22	
   5.6125000e+01	   1.9738714e-22	
   5.6250000e+01	   1.8973753e-22	
   5.6375000e+01	   1.8668648e-22	
   5.6500000e+01	   1.7921511e-22	
   5.6625000e+01	   1.7954295e-22	
   5.6750000e+01	   1.8168503e-22	
   5.6875000e+01	   1.7161293e-22	
   5.7000000e+01	   1.7144524e-22	
   5.7125000e+01	   1.7540700e-22	
   5.7250000e+01	   1.9117253e-22	
   5.7375000e+01	   1.8846854e-22	
   5.7500000e+01	   1.7120780e-22	
   5.7625000e+01	   1.7412227e-22	
   5.7750000e+01	   1.7646217e-22	
   5.7875000e+01	   1.8718732e-22	
   5.8000000e+01	   1.8442035e-22	
   5.8125000e+01	   1.8647672e-22	
   5.8250000e+01	   1.9408491e-22	
   5.8375000e+01	   1.8767792e-22	
   5.8500000e+01	   1.9179949e-22	
   5.8625000e+01	   1.7638706e-22	
   5.8750000e+01	   1.8575381e-22	
   5.8875000e+01	   2.0361853e-22	
   5.9000000e+01	   2.2080632e-22	
   5.9125000e+01	   2.5753200e-22	
   5.9250000e+01	   2.8803840e-22	
   5.9375000e+01	   2.4691269e-22	
   5.9500000e+01	   2.0672540e-22	
   5.9625000e+01	   2.1490521e-22	
   5.9750000e+01	   3.1743764e-22	
   5.9875000e+01	   1.0372416e-20	
   6.0000000e+01	   2.1227704e-20	
   6.0125000e+01	   1.0936482e-20	
   6.0250000e+01	   3.2730838e-22	
   6.0375000e+01	   2.0672649e-22	
   6.0500000e+01	   1.9718815e-22	
   6.0625000e+01	   2.0276654e-22	
   6.0750000e+01	   2.3316688e-22	
   6.0875000e+01	   2.2350597e-22	
   6.1000000e+01	   2.0989359e-22	
   6.1125000e+01	   1.7227077e-22	
   6.1250000e+01	   1.6488339e-22	
   6.1375000e+01	   1.7208068e-22	
   6.1500000e+01	   1.6375931e-22	
   6.1625000e+01	   1.5191375e-22	
   6.1750000e+01	   1.5850322e-22	
   6.1875000e+01	   1.5878153e-22	
   6.2000000e+01	   1.4974965e-22	
   6.2125000e+01	   1.3706827e-22	
   6.2250000e+01	   1.3919556e-22	
   6.2375000e+01	   1.4453960e-22	
   6.2500000e+01	   1.3897649e-22	
   6.2625000e+01	   1.4290196e-22	
   6.2750000e+01	   1.4387376e-22	
   6.2875000e+01	   1.3799085e-22	
   6.3000000e+01	   1.4784465e-22	
   6.3125000e+01	   1.3134390e-22	
   6.3250000e+01	   1.3517330e-22	
   6.3375000e+01	   1.4229024e-22	
   6.3500000e+01	   1.4146399e-22	
   6.3625000e+01	   1.3737416e-22	
   6.3750000e+01	   1.3042272e-22	
   6.3875000e+01	   1.3066748e-22	
   6.4000000e+01	   1.2601872e-22	
   6.4125000e+01	   1.1675086e-22	
   6.4250000e+01	   1.1592110e-22	
   6.4375000e+01	   1.2423529e-22	
   6.4500000e+01	   1.1639330e-22	
   6.4625000e+01	   1.1147734e-22	
   6.4750000e+01	   1.1108757e-22	
   6.4875000e+01	   1.1837651e-22	
   6.5000000e+01	   1.2863895e-22	
   6.5125000e+01	   1.2628323e-22	
   6.5250000e+01	   1.1718507e-22	
   6.5375000e+01	   1.1916101e-22	
   6.5500000e+01	   1.1552595e-22	
   6.5625000e+01	   1.1432198e-22	
   6.5750000e+01	   1.2210697e-22	
   6.5875000e+01	   1.1286984e-22	
   6.6000000e+01	   1.1500932e-22	
   6.6125000e+01	   1.3174490e-22	
   6.6250000e+01	   1.4053498e-22	
   6.6375000e+01	   1.1527242e-22	
   6.6500000e+01	   1.1492572e-22	
   6.6625000e+01	   1.1866272e-22	
   6.6750000e+01	   1.2456090e-22	
   6.6875000e+01	   1.1793277e-22	
   6.7000000e+01	   1.1479874e-22	
   6.7125000e+01	   1.1488650e-22	
   6.7250000e+01	   1.0965982e-22	
   6.7375000e+01	   1.1175987e-22	
   6.7500000e+01	   1.1743667e-22	
   6.7625000e+01	   1.1557305e-22	
   6.7750000e+01	   1.1211085e-22	
   6.7875000e+01	   1.0932473e-22	
   6.8000000e+01	   1.0430125e-22	
   6.8125000e+01	   1.0842498e-22	
   6.8250000e+01	   1.0629545e-22	
   6.8375000e+01	   1.0630102e-22	
   6.8500000e+01	   1.0581588e-22	
   6.8625000e+01	   1.0347163e-22	
   6.8750000e+01	   9.7531201e-23	
   6.8875000e+01	   1.0282184e-22	
   6.9000000e+01	   1.0937686e-22	
   6.9125000e+01	   1.1100098e-22	
   6.9250000e+01	   1.0557617e-22	
   6.9375000e+01	   1.0715648e-22	
   6.9500000e+01	   1.1224411e-22	
   6.9625000e+01	   1.0571089e-22	
   6.9750000e+01	   1.0922468e-22	
   6.9875000e+01	   1.0847342e-22	
   7.0000000e+01	   9.7642379e-23	
   7.0125000e+01	   9.8948014e-23	
   7.0250000e+01	   9.7319723e-23	
   7.0375000e+01	   9.5780343e-23	
   7.0500000e+01	   9.5998714e-23	
   7.0625000e+01	   9.4229775e-23	
   7.0750000e+01	   9.4243795e-23	
   7.0875000e+01	   9.1516002e-23	
   7.1000000e+01	   9.4218447e-23	
   7.1125000e+01	   9.8828800e-23	
   7.1250000e+01	   9.7285929e-23	
   7.1375000e+01	   9.3333328e-23	
   7.1500000e+01	   8.7266230e-23	
   7.1625000e+01	   9.0051287e-23	
   7.1750000e+01	   8.9862442e-23	
   7.1875000e+01	   8.7364954e-23	
   7.2000000e+01	   9.2860623e-23	
   7.2125000e+01	   9.3638290e-23	
   7.2250000e+01	   8.7856854e-23	
   7.2375000e+01	   8.8720884e-23	
   7.2500000e+01	   9.1547748e-23	
   7.2625000e+01	   8.2863594e-23	
   7.2750000e+01	   7.7639641e-23	
   7.2875000e+01	   7.8883751e-23	
   7.3000000e+01	   8.3796615e-23	
   7.3125000e+01	   8.7896721e-23	
   7.3250000e+01	   8.4435184e-23	
   7.3375000e+01	   8.3492184e-23	
   7.3500000e+01	   8.6594306e-23	
   7.3625000e+01	   9.7047450e-23	
   7.3750000e+01	   1.0780081e-22	
   7.3875000e+01	   9.7115834e-23	
   7.4000000e+01	   9.6876259e-23	
   7.4125000e+01	   9.2541452e-23	
   7.4250000e+01	   8.0662723e-23	
   7.4375000e+01	   9.2750004e-23	
   7.4500000e+01	   1.0489799e-22	
   7.4625000e+01	   1.0387534e-22	
   7.4750000e+01	   1.0300587e-22	
   7.4875000e+01	   9.2324165e-23	
   7.5000000e+01	   9.4231025e-23	
   7.5125000e+01	   1.0116619e-22	
   7.5250000e+01	   1.0404705e-22	
   7.5375000e+01	   9.7736734e-23	
   7.5500000e+01	   9.6658428e-23	
   7.5625000e+01	   8.6022050e-23	
   7.5750000e+01	   7.9271120e-23	
   7.5875000e+01	   7.9887644e-23	
   7.6000000e+01	   7.9254096e-23	
   7.6125000e+01	   8.0506187e-23	
   7.6250000e+01	   7.7040455e-23	
   7.6375000e+01	   7.1835908e-23	
   7.6500000e+01	   7.6624526e-23	
   7.6625000e+01	   7.6615452e-23	
   7.6750000e+01	   8.3383307e-23	
   7.6875000e+01	   8.0552404e-23	
   7.7000000e+01	   8.0567131e-23	
   7.7125000e+01	   8.0003447e-23	
   7.7250000e+01	   7.4269357e-23	
   7.7375000e+01	   8.3065692e-23	
   7.7500000e+01	   9.6369915e-23	
   7.7625000e+01	   7.6899553e-23	
   7.7750000e+01	   7.3399819e-23	
   7.7875000e+01	   7.2138487e-23	
   7.8000000e+01	   7.9766168e-23	
   7.8125000e+01	   7.0984999e-23	
   7.8250000e+01	   7.1018694e-23	
   7.8375000e+01	   7.1390217e-23	
   7.8500000e+01	   7.7108113e-23	
   7.8625000e+01	   8.3194065e-23	
   7.8750000e+01	   8.2416007e-23	
   7.8875000e+01	   8.5011754e-23	
   7.9000000e+01	   7.3290635e-23	
   7.9125000e+01	   6.8824060e-23	
   7.9250000e+01	   7.7619304e-23	
   7.9375000e+01	   8.1274835e-23	
   7.9500000e+01	   7.6147434e-23	
   7.9625000e+01	   7.5521896e-23	
   7.9750000e+01	   7.7968328e-23	
   7.9875000e+01	   8.0978941e-23	
   8.0000000e+01	   7.3182052e-23	
   8.0125000e+01	   6.8730651e-23	
   8.0250000e+01	   7.2193901e-23	
   8.0375000e+01	   7.6546874e-23	
   8.0500000e+01	   7.2037331e-23	
   8.0625000e+01	   7.6365143e-23	
   8.0750000e+01	   7.4221536e-23	
   8.0875000e+01	   6.8373566e-23	
   8.1000000e+01	   7.3013712e-23	
   8.1125000e+01	   7.3307407e-23	
   8.1250000e+01	   7.5311106e-23	
   8.1375000e+01	   7.3360227e-23	
   8.1500000e+01	   6.7895844e-23	
   8.1625000e+01	   7.3685455e-23	
   8.1750000e+01	   7.3576242e-23	
   8.1875000e+01	   7.3916286e-23	
   8.2000000e+01	   6.7305004e-23	
   8.2125000e+01	   7.2410413e-23	
   8.2250000e+01	   7.3830404e-23	
   8.2375000e+01	   7.2601622e-23	
   8.2500000e+01	   7.2680966e-23	
   8.2625000e+01	   8.2232171e-23	
   8.2750000e+01	   1.1668604e-22	
   8.2875000e+01	   9.8641063e-23	
   8.3000000e+01	   7.1125620e-23	
   8.3125000e+01	   6.8758290e-23	
