   1.2500000e+01	   1.5080776e-15	
   1.2625000e+01	   1.5570609e-15	
   1.2750000e+01	   1.4898875e-15	
   1.2875000e+01	   1.2528380e-15	
   1.3000000e+01	   1.0686065e-15	
   1.3125000e+01	   1.0287462e-15	
   1.3250000e+01	   1.0865899e-15	
   1.3375000e+01	   1.0607165e-15	
   1.3500000e+01	   1.0261475e-15	
   1.3625000e+01	   1.0500598e-15	
   1.3750000e+01	   1.0533190e-15	
   1.3875000e+01	   9.9839183e-16	
   1.4000000e+01	   8.4937919e-16	
   1.4125000e+01	   7.7503137e-16	
   1.4250000e+01	   7.2671366e-16	
   1.4375000e+01	   7.1895813e-16	
   1.4500000e+01	   6.8403036e-16	
   1.4625000e+01	   5.6680315e-16	
   1.4750000e+01	   4.4509442e-16	
   1.4875000e+01	   4.2653279e-16	
   1.5000000e+01	   4.1004506e-16	
   1.5125000e+01	   4.2218643e-16	
   1.5250000e+01	   4.0884043e-16	
   1.5375000e+01	   3.8244345e-16	
   1.5500000e+01	   3.4889099e-16	
   1.5625000e+01	   3.1270216e-16	
   1.5750000e+01	   2.9553800e-16	
   1.5875000e+01	   3.0042095e-16	
   1.6000000e+01	   2.4736302e-16	
   1.6125000e+01	   2.4110867e-16	
   1.6250000e+01	   2.6435122e-16	
   1.6375000e+01	   2.5921347e-16	
   1.6500000e+01	   2.4625687e-16	
   1.6625000e+01	   2.5172034e-16	
   1.6750000e+01	   2.5000895e-16	
   1.6875000e+01	   2.3669239e-16	
   1.7000000e+01	   1.9649343e-16	
   1.7125000e+01	   1.5481210e-16	
   1.7250000e+01	   1.5446158e-16	
   1.7375000e+01	   5.6820800e-16	
   1.7500000e+01	   1.5167874e-15	
   1.7625000e+01	   4.5570778e-16	
   1.7750000e+01	   1.0536099e-16	
   1.7875000e+01	   4.1832013e-17	
   1.8000000e+01	   3.1357671e-17	
   1.8125000e+01	   2.5632598e-17	
   1.8250000e+01	   2.2487036e-17	
   1.8375000e+01	   2.0856304e-17	
   1.8500000e+01	   1.6199124e-17	
   1.8625000e+01	   1.4531112e-17	
   1.8750000e+01	   1.3298172e-17	
   1.8875000e+01	   1.0171203e-17	
   1.9000000e+01	   7.5902651e-18	
   1.9125000e+01	   5.6141489e-18	
   1.9250000e+01	   4.0753288e-18	
   1.9375000e+01	   4.9868106e-18	
   1.9500000e+01	   6.7498108e-18	
   1.9625000e+01	   6.4296755e-18	
   1.9750000e+01	   3.9962978e-18	
   1.9875000e+01	   2.4477309e-18	
   2.0000000e+01	   1.3281862e-18	
   2.0125000e+01	   9.4259868e-19	
   2.0250000e+01	   8.8193645e-19	
   2.0375000e+01	   8.3345742e-19	
   2.0500000e+01	   7.6351665e-19	
   2.0625000e+01	   6.9771680e-19	
   2.0750000e+01	   6.8710313e-19	
   2.0875000e+01	   6.9838378e-19	
   2.1000000e+01	   6.3193248e-19	
   2.1125000e+01	   5.2864332e-19	
   2.1250000e+01	   4.8434353e-19	
   2.1375000e+01	   4.7289093e-19	
   2.1500000e+01	   4.1684426e-19	
   2.1625000e+01	   3.9958963e-19	
   2.1750000e+01	   3.5735554e-19	
   2.1875000e+01	   3.7181275e-19	
   2.2000000e+01	   3.5180373e-19	
   2.2125000e+01	   3.3205938e-19	
   2.2250000e+01	   3.2372064e-19	
   2.2375000e+01	   2.9641706e-19	
   2.2500000e+01	   2.5976580e-19	
   2.2625000e+01	   2.7262228e-19	
   2.2750000e+01	   2.9061430e-19	
   2.2875000e+01	   3.3679031e-19	
   2.3000000e+01	   3.9135039e-19	
   2.3125000e+01	   3.9225542e-19	
   2.3250000e+01	   4.0687106e-19	
   2.3375000e+01	   4.4055510e-19	
   2.3500000e+01	   5.1535400e-19	
   2.3625000e+01	   5.5697725e-19	
   2.3750000e+01	   4.9782652e-19	
   2.3875000e+01	   4.2800023e-19	
   2.4000000e+01	   3.5493855e-19	
   2.4125000e+01	   2.5800381e-19	
   2.4250000e+01	   2.5696314e-19	
   2.4375000e+01	   2.3346235e-19	
   2.4500000e+01	   1.9330633e-19	
   2.4625000e+01	   1.8508594e-19	
   2.4750000e+01	   2.1357483e-19	
   2.4875000e+01	   2.3306330e-19	
   2.5000000e+01	   2.5959912e-19	
   2.5125000e+01	   3.0182495e-19	
   2.5250000e+01	   3.1431064e-19	
   2.5375000e+01	   2.8256425e-19	
   2.5500000e+01	   2.0030563e-19	
   2.5625000e+01	   1.3301190e-19	
   2.5750000e+01	   1.0756331e-19	
   2.5875000e+01	   1.0005933e-19	
   2.6000000e+01	   9.4978518e-20	
   2.6125000e+01	   1.1117262e-19	
   2.6250000e+01	   1.1401279e-19	
   2.6375000e+01	   8.7951174e-20	
   2.6500000e+01	   7.7837639e-20	
   2.6625000e+01	   7.1717336e-20	
   2.6750000e+01	   8.3108378e-20	
   2.6875000e+01	   7.9667263e-20	
   2.7000000e+01	   7.6558320e-20	
   2.7125000e+01	   8.0380045e-20	
   2.7250000e+01	   9.3366394e-20	
   2.7375000e+01	   1.3846700e-19	
   2.7500000e+01	   1.6845627e-19	
   2.7625000e+01	   2.1308930e-19	
   2.7750000e+01	   1.8299902e-19	
   2.7875000e+01	   1.4713456e-19	
   2.8000000e+01	   1.1967527e-19	
   2.8125000e+01	   9.6410562e-20	
   2.8250000e+01	   8.1310906e-20	
   2.8375000e+01	   7.8936766e-20	
   2.8500000e+01	   8.1202252e-20	
   2.8625000e+01	   8.2283487e-20	
   2.8750000e+01	   8.4316183e-20	
   2.8875000e+01	   7.7387350e-20	
   2.9000000e+01	   6.9915083e-20	
   2.9125000e+01	   6.7168255e-20	
   2.9250000e+01	   8.8129594e-20	
   2.9375000e+01	   1.2532828e-19	
   2.9500000e+01	   1.2164869e-19	
   2.9625000e+01	   9.0684185e-20	
   2.9750000e+01	   6.8084577e-20	
   2.9875000e+01	   3.6313046e-20	
   3.0000000e+01	   2.8878401e-20	
   3.0125000e+01	   2.8099951e-20	
   3.0250000e+01	   3.4013057e-20	
   3.0375000e+01	   2.6639789e-20	
   3.0500000e+01	   2.2247679e-20	
   3.0625000e+01	   2.5409787e-20	
   3.0750000e+01	   2.8137464e-20	
   3.0875000e+01	   2.7733216e-20	
   3.1000000e+01	   2.6823760e-20	
   3.1125000e+01	   2.8124925e-20	
   3.1250000e+01	   2.8955997e-20	
   3.1375000e+01	   3.0218931e-20	
   3.1500000e+01	   2.9588532e-20	
   3.1625000e+01	   3.2638192e-20	
   3.1750000e+01	   3.3255680e-20	
   3.1875000e+01	   3.0933336e-20	
   3.2000000e+01	   2.7206745e-20	
   3.2125000e+01	   2.9866859e-20	
   3.2250000e+01	   2.9913085e-20	
   3.2375000e+01	   2.6248206e-20	
   3.2500000e+01	   2.8184752e-20	
   3.2625000e+01	   2.7473759e-20	
   3.2750000e+01	   2.7092928e-20	
   3.2875000e+01	   2.5124154e-20	
   3.3000000e+01	   2.6459858e-20	
   3.3125000e+01	   3.0009077e-20	
   3.3250000e+01	   2.8897535e-20	
   3.3375000e+01	   2.7969480e-20	
   3.3500000e+01	   3.1973953e-20	
   3.3625000e+01	   3.1523194e-20	
   3.3750000e+01	   3.3695235e-20	
   3.3875000e+01	   3.7823659e-20	
   3.4000000e+01	   4.3069067e-20	
   3.4125000e+01	   5.2589296e-20	
   3.4250000e+01	   6.2376530e-20	
   3.4375000e+01	   6.7195292e-20	
   3.4500000e+01	   7.7147174e-20	
   3.4625000e+01	   8.0652802e-20	
   3.4750000e+01	   9.5457724e-20	
   3.4875000e+01	   1.3526142e-19	
   3.5000000e+01	   2.0633278e-19	
   3.5125000e+01	   3.9113445e-19	
   3.5250000e+01	   6.7701820e-19	
   3.5375000e+01	   6.9204057e-19	
   3.5500000e+01	   1.6245235e-19	
   3.5625000e+01	   4.7237252e-20	
   3.5750000e+01	   2.0399905e-20	
   3.5875000e+01	   1.4895669e-20	
   3.6000000e+01	   1.0844673e-20	
   3.6125000e+01	   9.4267996e-21	
   3.6250000e+01	   1.3861664e-20	
   3.6375000e+01	   9.2374335e-21	
   3.6500000e+01	   3.9097973e-21	
   3.6625000e+01	   3.6439226e-21	
   3.6750000e+01	   3.3287593e-21	
   3.6875000e+01	   2.5709469e-21	
   3.7000000e+01	   2.2381916e-21	
   3.7125000e+01	   1.9840722e-21	
   3.7250000e+01	   2.0072074e-21	
   3.7375000e+01	   1.8894358e-21	
   3.7500000e+01	   2.0054551e-21	
   3.7625000e+01	   2.7623670e-21	
   3.7750000e+01	   3.1301272e-21	
   3.7875000e+01	   2.1053331e-21	
   3.8000000e+01	   1.6957965e-21	
   3.8125000e+01	   1.3104157e-21	
   3.8250000e+01	   1.3845274e-21	
   3.8375000e+01	   1.4164520e-21	
   3.8500000e+01	   1.3690231e-21	
   3.8625000e+01	   1.2170540e-21	
   3.8750000e+01	   1.3414714e-21	
   3.8875000e+01	   1.3574711e-21	
   3.9000000e+01	   1.3317966e-21	
   3.9125000e+01	   1.4194804e-21	
   3.9250000e+01	   1.3646178e-21	
   3.9375000e+01	   1.1961267e-21	
   3.9500000e+01	   1.1667328e-21	
   3.9625000e+01	   1.3030616e-21	
   3.9750000e+01	   1.2203191e-21	
   3.9875000e+01	   1.0695501e-21	
   4.0000000e+01	   1.0134791e-21	
   4.0125000e+01	   1.0139634e-21	
   4.0250000e+01	   9.8241598e-22	
   4.0375000e+01	   1.0209164e-21	
   4.0500000e+01	   9.0444884e-22	
   4.0625000e+01	   8.6064924e-22	
   4.0750000e+01	   9.4422090e-22	
   4.0875000e+01	   9.4600978e-22	
   4.1000000e+01	   8.4782656e-22	
   4.1125000e+01	   7.9219684e-22	
   4.1250000e+01	   8.1440497e-22	
   4.1375000e+01	   8.2974572e-22	
   4.1500000e+01	   7.8280901e-22	
   4.1625000e+01	   7.3938920e-22	
   4.1750000e+01	   7.5446639e-22	
   4.1875000e+01	   7.2243726e-22	
   4.2000000e+01	   6.7538740e-22	
   4.2125000e+01	   6.9434205e-22	
   4.2250000e+01	   7.4533426e-22	
   4.2375000e+01	   7.0532663e-22	
   4.2500000e+01	   7.4877850e-22	
   4.2625000e+01	   7.5882238e-22	
   4.2750000e+01	   6.9424453e-22	
   4.2875000e+01	   6.5131380e-22	
   4.3000000e+01	   7.0911624e-22	
   4.3125000e+01	   7.3031875e-22	
   4.3250000e+01	   6.4754343e-22	
   4.3375000e+01	   7.7727366e-22	
   4.3500000e+01	   7.4309660e-22	
   4.3625000e+01	   7.5315490e-22	
   4.3750000e+01	   7.2205169e-22	
   4.3875000e+01	   7.1169671e-22	
   4.4000000e+01	   7.0619855e-22	
   4.4125000e+01	   6.3486005e-22	
   4.4250000e+01	   5.9959113e-22	
   4.4375000e+01	   6.3839057e-22	
   4.4500000e+01	   6.5585169e-22	
   4.4625000e+01	   6.3488058e-22	
   4.4750000e+01	   6.3430807e-22	
   4.4875000e+01	   6.0671365e-22	
   4.5000000e+01	   6.6688588e-22	
   4.5125000e+01	   6.7167107e-22	
   4.5250000e+01	   6.2710512e-22	
   4.5375000e+01	   7.2061232e-22	
   4.5500000e+01	   7.6625048e-22	
   4.5625000e+01	   6.3736041e-22	
   4.5750000e+01	   6.9741797e-22	
   4.5875000e+01	   5.9783663e-22	
   4.6000000e+01	   5.2017267e-22	
   4.6125000e+01	   5.5160162e-22	
   4.6250000e+01	   6.0145485e-22	
   4.6375000e+01	   6.7362213e-22	
   4.6500000e+01	   2.1399172e-21	
   4.6625000e+01	   1.3684265e-20	
   4.6750000e+01	   1.5558188e-20	
   4.6875000e+01	   3.8974705e-21	
   4.7000000e+01	   7.7922272e-22	
   4.7125000e+01	   5.5612809e-22	
   4.7250000e+01	   4.7971833e-22	
   4.7375000e+01	   5.0290655e-22	
   4.7500000e+01	   5.4632259e-22	
   4.7625000e+01	   5.0048545e-22	
   4.7750000e+01	   4.5834264e-22	
   4.7875000e+01	   4.4039435e-22	
   4.8000000e+01	   4.6436099e-22	
   4.8125000e+01	   4.6564065e-22	
   4.8250000e+01	   4.4290570e-22	
   4.8375000e+01	   4.4037805e-22	
   4.8500000e+01	   4.5677613e-22	
   4.8625000e+01	   4.2956979e-22	
   4.8750000e+01	   4.2401126e-22	
   4.8875000e+01	   4.2558364e-22	
   4.9000000e+01	   4.0993792e-22	
   4.9125000e+01	   4.5492717e-22	
   4.9250000e+01	   5.3427177e-22	
   4.9375000e+01	   5.6651136e-22	
   4.9500000e+01	   4.7018046e-22	
   4.9625000e+01	   4.2376112e-22	
   4.9750000e+01	   4.5425289e-22	
   4.9875000e+01	   4.9752054e-22	
   5.0000000e+01	   4.6850884e-22	
   5.0125000e+01	   4.4119476e-22	
   5.0250000e+01	   3.5195432e-22	
   5.0375000e+01	   3.7998553e-22	
   5.0500000e+01	   4.0300990e-22	
   5.0625000e+01	   3.9467515e-22	
   5.0750000e+01	   4.4133069e-22	
   5.0875000e+01	   4.3513575e-22	
   5.1000000e+01	   3.9123512e-22	
   5.1125000e+01	   3.5255440e-22	
   5.1250000e+01	   3.3738796e-22	
   5.1375000e+01	   3.4286229e-22	
   5.1500000e+01	   4.0490982e-22	
   5.1625000e+01	   4.0264993e-22	
   5.1750000e+01	   3.6438677e-22	
   5.1875000e+01	   3.7039336e-22	
   5.2000000e+01	   3.3515354e-22	
   5.2125000e+01	   3.2936738e-22	
   5.2250000e+01	   3.6708760e-22	
   5.2375000e+01	   3.6419875e-22	
   5.2500000e+01	   3.8411485e-22	
   5.2625000e+01	   3.7778689e-22	
   5.2750000e+01	   3.5465289e-22	
   5.2875000e+01	   3.4575467e-22	
   5.3000000e+01	   3.6538241e-22	
   5.3125000e+01	   3.6019663e-22	
   5.3250000e+01	   3.2464016e-22	
   5.3375000e+01	   3.2638799e-22	
   5.3500000e+01	   3.6953810e-22	
   5.3625000e+01	   3.4266021e-22	
   5.3750000e+01	   3.0915023e-22	
   5.3875000e+01	   3.1048226e-22	
   5.4000000e+01	   3.0152511e-22	
   5.4125000e+01	   3.1746297e-22	
   5.4250000e+01	   3.1933343e-22	
   5.4375000e+01	   3.0593598e-22	
   5.4500000e+01	   3.1440724e-22	
   5.4625000e+01	   3.1997657e-22	
   5.4750000e+01	   3.1230901e-22	
   5.4875000e+01	   2.8822575e-22	
   5.5000000e+01	   2.9939208e-22	
   5.5125000e+01	   2.7228072e-22	
   5.5250000e+01	   2.5850521e-22	
   5.5375000e+01	   2.8355031e-22	
   5.5500000e+01	   2.9658850e-22	
   5.5625000e+01	   2.9944400e-22	
   5.5750000e+01	   2.9508208e-22	
   5.5875000e+01	   3.0316119e-22	
   5.6000000e+01	   3.1850444e-22	
   5.6125000e+01	   2.9810016e-22	
   5.6250000e+01	   2.5065653e-22	
   5.6375000e+01	   2.4830873e-22	
   5.6500000e+01	   3.0400092e-22	
   5.6625000e+01	   2.8808624e-22	
   5.6750000e+01	   2.7258399e-22	
   5.6875000e+01	   2.8317489e-22	
   5.7000000e+01	   2.7240263e-22	
   5.7125000e+01	   2.4445269e-22	
   5.7250000e+01	   2.4294756e-22	
   5.7375000e+01	   2.3330759e-22	
   5.7500000e+01	   2.4515908e-22	
   5.7625000e+01	   2.6682621e-22	
   5.7750000e+01	   2.7182719e-22	
   5.7875000e+01	   2.6635873e-22	
   5.8000000e+01	   2.6544584e-22	
   5.8125000e+01	   2.5261565e-22	
   5.8250000e+01	   2.6429553e-22	
   5.8375000e+01	   2.7125292e-22	
   5.8500000e+01	   2.9176069e-22	
   5.8625000e+01	   2.4508589e-22	
   5.8750000e+01	   2.3877283e-22	
   5.8875000e+01	   2.9076234e-22	
   5.9000000e+01	   3.4352257e-22	
   5.9125000e+01	   4.7073510e-22	
   5.9250000e+01	   5.4519896e-22	
   5.9375000e+01	   5.0463460e-22	
   5.9500000e+01	   4.1822684e-22	
   5.9625000e+01	   4.3310742e-22	
   5.9750000e+01	   6.4317354e-22	
   5.9875000e+01	   1.2077860e-20	
   6.0000000e+01	   2.6321679e-20	
   6.0125000e+01	   1.4406253e-20	
   6.0250000e+01	   6.2788161e-22	
   6.0375000e+01	   4.5409538e-22	
   6.0500000e+01	   3.8201430e-22	
   6.0625000e+01	   3.9099208e-22	
   6.0750000e+01	   4.0717297e-22	
   6.0875000e+01	   4.1569137e-22	
   6.1000000e+01	   3.4809879e-22	
   6.1125000e+01	   2.6301794e-22	
   6.1250000e+01	   2.5048288e-22	
   6.1375000e+01	   2.4958381e-22	
   6.1500000e+01	   2.3465845e-22	
   6.1625000e+01	   2.3628818e-22	
   6.1750000e+01	   2.0129840e-22	
   6.1875000e+01	   1.9954403e-22	
   6.2000000e+01	   2.0697202e-22	
   6.2125000e+01	   2.0388940e-22	
   6.2250000e+01	   2.0562431e-22	
   6.2375000e+01	   2.0108625e-22	
   6.2500000e+01	   1.9987567e-22	
   6.2625000e+01	   2.1056396e-22	
   6.2750000e+01	   1.9410508e-22	
   6.2875000e+01	   1.7582908e-22	
   6.3000000e+01	   1.9689323e-22	
   6.3125000e+01	   1.9228574e-22	
   6.3250000e+01	   1.7265657e-22	
   6.3375000e+01	   1.6763664e-22	
   6.3500000e+01	   1.7101186e-22	
   6.3625000e+01	   1.7132726e-22	
   6.3750000e+01	   1.7818405e-22	
   6.3875000e+01	   1.7759912e-22	
   6.4000000e+01	   1.7165755e-22	
   6.4125000e+01	   1.7934556e-22	
   6.4250000e+01	   1.8546538e-22	
   6.4375000e+01	   1.7244993e-22	
   6.4500000e+01	   1.7524347e-22	
   6.4625000e+01	   1.7559296e-22	
   6.4750000e+01	   1.7817522e-22	
   6.4875000e+01	   1.7280098e-22	
   6.5000000e+01	   1.7788375e-22	
   6.5125000e+01	   1.8424587e-22	
   6.5250000e+01	   1.6986694e-22	
   6.5375000e+01	   1.7382392e-22	
   6.5500000e+01	   1.6980587e-22	
   6.5625000e+01	   1.6749663e-22	
   6.5750000e+01	   1.7899097e-22	
   6.5875000e+01	   1.7206191e-22	
   6.6000000e+01	   1.7807756e-22	
   6.6125000e+01	   1.6005853e-22	
   6.6250000e+01	   1.7385394e-22	
   6.6375000e+01	   1.9260895e-22	
   6.6500000e+01	   1.7823388e-22	
   6.6625000e+01	   1.4748485e-22	
   6.6750000e+01	   1.4862122e-22	
   6.6875000e+01	   1.5177956e-22	
   6.7000000e+01	   1.5700654e-22	
   6.7125000e+01	   1.5609544e-22	
   6.7250000e+01	   1.5521968e-22	
   6.7375000e+01	   1.5518975e-22	
   6.7500000e+01	   1.5486578e-22	
   6.7625000e+01	   1.5739575e-22	
   6.7750000e+01	   1.5829341e-22	
   6.7875000e+01	   1.4734361e-22	
   6.8000000e+01	   1.5584642e-22	
   6.8125000e+01	   1.5631626e-22	
   6.8250000e+01	   1.4348066e-22	
   6.8375000e+01	   1.4178190e-22	
   6.8500000e+01	   1.4477841e-22	
   6.8625000e+01	   1.4744711e-22	
   6.8750000e+01	   1.3750246e-22	
   6.8875000e+01	   1.3330249e-22	
   6.9000000e+01	   1.3658732e-22	
   6.9125000e+01	   1.4449365e-22	
   6.9250000e+01	   1.4481527e-22	
   6.9375000e+01	   1.3301718e-22	
   6.9500000e+01	   1.3279110e-22	
   6.9625000e+01	   1.3878810e-22	
   6.9750000e+01	   1.3395423e-22	
   6.9875000e+01	   1.2664305e-22	
   7.0000000e+01	   1.3844456e-22	
   7.0125000e+01	   1.3840555e-22	
   7.0250000e+01	   1.2531452e-22	
   7.0375000e+01	   1.2993230e-22	
   7.0500000e+01	   1.3148137e-22	
   7.0625000e+01	   1.2632984e-22	
   7.0750000e+01	   1.3103138e-22	
   7.0875000e+01	   1.3721336e-22	
   7.1000000e+01	   1.3707568e-22	
   7.1125000e+01	   1.2953910e-22	
   7.1250000e+01	   1.3175097e-22	
   7.1375000e+01	   1.4141378e-22	
   7.1500000e+01	   1.2718131e-22	
   7.1625000e+01	   1.2614608e-22	
   7.1750000e+01	   1.1898443e-22	
   7.1875000e+01	   1.2752897e-22	
   7.2000000e+01	   1.3027149e-22	
   7.2125000e+01	   1.2888232e-22	
   7.2250000e+01	   1.2188713e-22	
   7.2375000e+01	   1.1533154e-22	
   7.2500000e+01	   1.2397111e-22	
   7.2625000e+01	   1.2062201e-22	
   7.2750000e+01	   1.1375917e-22	
   7.2875000e+01	   1.1841345e-22	
   7.3000000e+01	   1.1783168e-22	
   7.3125000e+01	   1.1523010e-22	
   7.3250000e+01	   1.0871374e-22	
   7.3375000e+01	   1.1412462e-22	
   7.3500000e+01	   1.2217200e-22	
   7.3625000e+01	   1.2730990e-22	
   7.3750000e+01	   1.1818716e-22	
   7.3875000e+01	   1.1023223e-22	
   7.4000000e+01	   1.1742883e-22	
   7.4125000e+01	   1.2587222e-22	
   7.4250000e+01	   1.2060037e-22	
   7.4375000e+01	   1.2258228e-22	
   7.4500000e+01	   1.1040904e-22	
   7.4625000e+01	   1.1148768e-22	
   7.4750000e+01	   1.1977352e-22	
   7.4875000e+01	   1.2205839e-22	
   7.5000000e+01	   1.1758280e-22	
   7.5125000e+01	   1.1215579e-22	
   7.5250000e+01	   1.1986048e-22	
   7.5375000e+01	   1.1600921e-22	
   7.5500000e+01	   1.0949220e-22	
   7.5625000e+01	   1.1628304e-22	
   7.5750000e+01	   1.2224789e-22	
   7.5875000e+01	   1.1055034e-22	
   7.6000000e+01	   1.1396421e-22	
   7.6125000e+01	   1.1814395e-22	
   7.6250000e+01	   1.1114827e-22	
   7.6375000e+01	   1.0014860e-22	
   7.6500000e+01	   1.0930997e-22	
   7.6625000e+01	   1.1343570e-22	
   7.6750000e+01	   1.1063927e-22	
   7.6875000e+01	   1.0505653e-22	
   7.7000000e+01	   1.0026690e-22	
   7.7125000e+01	   9.7678923e-23	
   7.7250000e+01	   1.0412058e-22	
   7.7375000e+01	   1.0505671e-22	
   7.7500000e+01	   1.1532639e-22	
   7.7625000e+01	   1.1641757e-22	
   7.7750000e+01	   9.4125462e-23	
   7.7875000e+01	   9.8257954e-23	
   7.8000000e+01	   1.0034859e-22	
   7.8125000e+01	   9.9803355e-23	
   7.8250000e+01	   1.0236062e-22	
   7.8375000e+01	   9.6682992e-23	
   7.8500000e+01	   1.0336510e-22	
   7.8625000e+01	   1.1187650e-22	
   7.8750000e+01	   1.0392426e-22	
   7.8875000e+01	   1.0855188e-22	
   7.9000000e+01	   1.1845361e-22	
   7.9125000e+01	   1.1104056e-22	
   7.9250000e+01	   9.4219132e-23	
   7.9375000e+01	   9.3569273e-23	
   7.9500000e+01	   1.0205592e-22	
   7.9625000e+01	   1.0063653e-22	
   7.9750000e+01	   1.1851210e-22	
   7.9875000e+01	   1.1597867e-22	
   8.0000000e+01	   1.0085419e-22	
   8.0125000e+01	   9.0802407e-23	
   8.0250000e+01	   8.7562470e-23	
   8.0375000e+01	   9.7379515e-23	
   8.0500000e+01	   9.6418434e-23	
   8.0625000e+01	   9.3750674e-23	
   8.0750000e+01	   9.3365283e-23	
   8.0875000e+01	   9.4869685e-23	
   8.1000000e+01	   9.6898814e-23	
   8.1125000e+01	   9.1956585e-23	
   8.1250000e+01	   9.3939327e-23	
   8.1375000e+01	   9.2721471e-23	
   8.1500000e+01	   9.6490548e-23	
   8.1625000e+01	   8.9897564e-23	
   8.1750000e+01	   8.2152730e-23	
   8.1875000e+01	   9.1789086e-23	
   8.2000000e+01	   8.4621476e-23	
   8.2125000e+01	   8.8564178e-23	
   8.2250000e+01	   9.2316945e-23	
   8.2375000e+01	   9.2188512e-23	
   8.2500000e+01	   8.9567381e-23	
   8.2625000e+01	   8.3150489e-23	
   8.2750000e+01	   9.1632556e-23	
   8.2875000e+01	   1.2138785e-22	
   8.3000000e+01	   1.0678594e-22	
   8.3125000e+01	   9.4667657e-23	
