   5.8250000e+01	   2.8431864e-22	
   5.8500000e+01	   3.0255458e-22	
   5.8750000e+01	   8.3493508e-22	
   5.9000000e+01	   1.1305657e-21	
   5.9250000e+01	   3.7909842e-22	
   5.9500000e+01	   4.5998776e-22	
   5.9750000e+01	   2.1788258e-21	
   6.0000000e+01	   8.3648514e-20	
   6.0250000e+01	   1.6459923e-21	
   6.0500000e+01	   4.0240460e-22	
   6.0750000e+01	   2.6505357e-22	
   6.1000000e+01	   1.1939973e-21	
   6.1250000e+01	   5.4151675e-22	
   6.1500000e+01	   2.6222541e-22	
   6.1750000e+01	   2.3438454e-22	
   6.2000000e+01	   4.6729831e-22	
   6.2250000e+01	   7.0666760e-22	
   6.2500000e+01	   2.0706194e-22	
   6.2750000e+01	   2.0738670e-22	
   6.3000000e+01	   2.3158447e-22	
   6.3250000e+01	   2.8959952e-22	
   6.3500000e+01	   1.8578382e-22	
   6.3750000e+01	   2.1146791e-22	
   6.4000000e+01	   1.8698371e-22	
   6.4250000e+01	   2.0201567e-22	
   6.4500000e+01	   2.9179520e-22	
   6.4750000e+01	   1.6205258e-22	
   6.5000000e+01	   1.6882705e-22	
   6.5250000e+01	   1.9332337e-22	
   6.5500000e+01	   2.8296831e-22	
   6.5750000e+01	   1.5337915e-22	
   6.6000000e+01	   1.6876736e-22	
   6.6250000e+01	   1.9127856e-22	
   6.6500000e+01	   1.4905477e-22	
   6.6750000e+01	   1.6931770e-22	
   6.7000000e+01	   1.4636537e-22	
   6.7250000e+01	   1.7181368e-22	
   6.7500000e+01	   1.6797328e-22	
   6.7750000e+01	   1.8911594e-22	
   6.8000000e+01	   1.4867209e-22	
   6.8250000e+01	   1.5468461e-22	
   6.8500000e+01	   1.4947612e-22	
   6.8750000e+01	   1.5153261e-22	
   6.9000000e+01	   1.7788753e-22	
   6.9250000e+01	   1.5067543e-22	
   6.9500000e+01	   1.5769614e-22	
   6.9750000e+01	   1.5696962e-22	
   7.0000000e+01	   1.6848448e-22	
   7.0250000e+01	   1.4490343e-22	
   7.0500000e+01	   1.5211765e-22	
   7.0750000e+01	   1.4717973e-22	
   7.1000000e+01	   1.5793216e-22	
   7.1250000e+01	   1.6467855e-22	
   7.1500000e+01	   1.6252725e-22	
   7.1750000e+01	   1.4258048e-22	
   7.2000000e+01	   1.5137930e-22	
   7.2250000e+01	   1.5548221e-22	
   7.2500000e+01	   1.3831770e-22	
   7.2750000e+01	   1.2934600e-22	
   7.3000000e+01	   1.3198452e-22	
   7.3250000e+01	   1.4423984e-22	
   7.3500000e+01	   1.4071856e-22	
   7.3750000e+01	   1.2410053e-22	
   7.4000000e+01	   1.3257474e-22	
   7.4250000e+01	   1.2447240e-22	
   7.4500000e+01	   1.3077575e-22	
   7.4750000e+01	   1.2444947e-22	
   7.5000000e+01	   1.2751172e-22	
   7.5250000e+01	   1.2585078e-22	
   7.5500000e+01	   1.2580003e-22	
   7.5750000e+01	   1.3017546e-22	
   7.6000000e+01	   1.3539647e-22	
   7.6250000e+01	   1.1657304e-22	
   7.6500000e+01	   1.0202074e-22	
   7.6750000e+01	   1.2530624e-22	
   7.7000000e+01	   2.2657695e-22	
   7.7250000e+01	   9.4150671e-23	
   7.7500000e+01	   1.1465167e-22	
   7.7750000e+01	   1.2277619e-22	
   7.8000000e+01	   1.0419635e-22	
   7.8250000e+01	   9.9843896e-23	
   7.8500000e+01	   1.2104300e-22	
   7.8750000e+01	   1.1679691e-22	
   7.9000000e+01	   1.0068107e-22	
   7.9250000e+01	   1.0340915e-22	
   7.9500000e+01	   1.0271486e-22	
   7.9750000e+01	   9.9710606e-23	
   8.0000000e+01	   1.0482646e-22	
   8.0250000e+01	   9.9837892e-23	
   8.0500000e+01	   9.8189660e-23	
   8.0750000e+01	   1.0041401e-22	
   8.1000000e+01	   9.6885886e-23	
   8.1250000e+01	   8.6954863e-23	
   8.1500000e+01	   1.0401981e-22	
   8.1750000e+01	   1.0032333e-22	
   8.2000000e+01	   1.0887386e-22	
   8.2250000e+01	   1.0201546e-22	
   8.2500000e+01	   1.0042155e-22	
   8.2750000e+01	   1.0224878e-22	
   8.3000000e+01	   1.0434547e-22	
   8.3250000e+01	   1.0374446e-22	
   8.3500000e+01	   8.8912740e-23	
   8.3750000e+01	   8.9335763e-23	
   8.4000000e+01	   9.1235693e-23	
   8.4250000e+01	   8.7358920e-23	
   8.4500000e+01	   9.5497184e-23	
   8.4750000e+01	   8.3813774e-23	
   8.5000000e+01	   8.1804379e-23	
   8.5250000e+01	   9.8260467e-23	
   8.5500000e+01	   8.2187846e-23	
   8.5750000e+01	   8.6111523e-23	
   8.6000000e+01	   7.9824665e-23	
   8.6250000e+01	   8.3657499e-23	
   8.6500000e+01	   8.0961498e-23	
   8.6750000e+01	   8.3557787e-23	
   8.7000000e+01	   7.9811547e-23	
   8.7250000e+01	   8.4121376e-23	
   8.7500000e+01	   8.9572911e-23	
   8.7750000e+01	   8.7037706e-23	
   8.8000000e+01	   7.6939999e-23	
   8.8250000e+01	   8.4056396e-23	
   8.8500000e+01	   8.2981252e-23	
   8.8750000e+01	   7.5219196e-23	
   8.9000000e+01	   7.7800563e-23	
   8.9250000e+01	   7.4716647e-23	
   8.9500000e+01	   8.2971523e-23	
   8.9750000e+01	   8.2254230e-23	
   9.0000000e+01	   1.4553772e-22	
   9.0250000e+01	   8.4645777e-23	
   9.0500000e+01	   8.5348378e-23	
   9.0750000e+01	   8.1084079e-23	
   9.1000000e+01	   8.1377567e-23	
   9.1250000e+01	   7.6065371e-23	
   9.1500000e+01	   7.9472192e-23	
   9.1750000e+01	   7.0870903e-23	
   9.2000000e+01	   7.5232647e-23	
   9.2250000e+01	   8.1442966e-23	
   9.2500000e+01	   8.8037694e-23	
   9.2750000e+01	   8.7687256e-23	
   9.3000000e+01	   7.0063230e-23	
   9.3250000e+01	   8.8583754e-23	
   9.3500000e+01	   7.2934330e-23	
   9.3750000e+01	   7.9648262e-23	
   9.4000000e+01	   7.3789345e-23	
   9.4250000e+01	   7.9705940e-23	
   9.4500000e+01	   1.0723587e-22	
   9.4750000e+01	   7.4967897e-23	
   9.5000000e+01	   7.4607519e-23	
   9.5250000e+01	   8.8026616e-23	
   9.5500000e+01	   7.2516188e-23	
   9.5750000e+01	   7.8665000e-23	
   9.6000000e+01	   7.5117177e-23	
   9.6250000e+01	   7.9319147e-23	
   9.6500000e+01	   6.2521936e-23	
   9.6750000e+01	   7.7235029e-23	
   9.7000000e+01	   6.7972317e-23	
   9.7250000e+01	   6.5917834e-23	
   9.7500000e+01	   7.1894593e-23	
   9.7750000e+01	   6.4884160e-23	
   9.8000000e+01	   7.0673632e-23	
   9.8250000e+01	   7.4276092e-23	
   9.8500000e+01	   6.3576532e-23	
   9.8750000e+01	   6.6618576e-23	
   9.9000000e+01	   7.7915478e-23	
   9.9250000e+01	   7.0470029e-23	
   9.9500000e+01	   6.3677783e-23	
   9.9750000e+01	   7.4390239e-23	
   1.0000000e+02	   6.8651470e-23	
   1.0025000e+02	   6.4286001e-23	
   1.0050000e+02	   7.1825886e-23	
   1.0075000e+02	   7.4164945e-23	
   1.0100000e+02	   6.7172927e-23	
   1.0125000e+02	   6.0994816e-23	
   1.0150000e+02	   6.5659966e-23	
   1.0175000e+02	   6.0679857e-23	
   1.0200000e+02	   7.0054099e-23	
   1.0225000e+02	   7.1528496e-23	
   1.0250000e+02	   6.6437533e-23	
   1.0275000e+02	   6.5968035e-23	
   1.0300000e+02	   6.1490181e-23	
   1.0325000e+02	   6.4136547e-23	
   1.0350000e+02	   6.5721601e-23	
   1.0375000e+02	   5.7041916e-23	
   1.0400000e+02	   6.4645569e-23	
   1.0425000e+02	   6.4970033e-23	
   1.0450000e+02	   5.9274734e-23	
   1.0475000e+02	   6.5041877e-23	
   1.0500000e+02	   6.3084613e-23	
   1.0525000e+02	   6.2789842e-23	
   1.0550000e+02	   6.5974278e-23	
   1.0575000e+02	   6.1591898e-23	
   1.0600000e+02	   6.9105728e-23	
   1.0625000e+02	   6.4089959e-23	
   1.0650000e+02	   6.1035097e-23	
   1.0675000e+02	   6.3739654e-23	
   1.0700000e+02	   6.0060390e-23	
   1.0725000e+02	   6.0088044e-23	
   1.0750000e+02	   5.7659322e-23	
   1.0775000e+02	   5.5725160e-23	
   1.0800000e+02	   1.0830029e-22	
   1.0825000e+02	   7.5067577e-23	
   1.0850000e+02	   6.4216752e-23	
   1.0875000e+02	   6.1017208e-23	
   1.0900000e+02	   5.5974043e-23	
   1.0925000e+02	   5.9481404e-23	
   1.0950000e+02	   6.9006361e-23	
   1.0975000e+02	   6.5533454e-23	
   1.1000000e+02	   6.6875672e-23	
   1.1025000e+02	   6.0221001e-23	
   1.1050000e+02	   6.3337964e-23	
   1.1075000e+02	   5.9029072e-23	
   1.1100000e+02	   5.6147298e-23	
   1.1125000e+02	   6.3800746e-23	
   1.1150000e+02	   5.8190411e-23	
   1.1175000e+02	   6.0494131e-23	
   1.1200000e+02	   5.1163473e-23	
   1.1225000e+02	   5.2886110e-23	
   1.1250000e+02	   5.2620149e-23	
   1.1275000e+02	   5.5606403e-23	
   1.1300000e+02	   6.0252732e-23	
   1.1325000e+02	   5.7629260e-23	
   1.1350000e+02	   5.9003199e-23	
   1.1375000e+02	   6.5690522e-23	
   1.1400000e+02	   6.4238099e-23	
   1.1425000e+02	   6.8870986e-23	
   1.1450000e+02	   6.6181838e-23	
   1.1475000e+02	   6.1411942e-23	
   1.1500000e+02	   5.7954307e-23	
   1.1525000e+02	   5.3945638e-23	
   1.1550000e+02	   1.1175464e-22	
   1.1575000e+02	   5.5208188e-23	
   1.1600000e+02	   5.2890011e-23	
   1.1625000e+02	   5.7412779e-23	
   1.1650000e+02	   5.7122495e-23	
   1.1675000e+02	   5.8867167e-23	
   1.1700000e+02	   5.9330403e-23	
   1.1725000e+02	   6.1785191e-23	
   1.1750000e+02	   5.7411999e-23	
   1.1775000e+02	   5.6450029e-23	
   1.1800000e+02	   5.5986086e-23	
   1.1825000e+02	   6.5528219e-23	
   1.1850000e+02	   6.1008642e-23	
   1.1875000e+02	   5.6900582e-23	
   1.1900000e+02	   6.7370982e-23	
   1.1925000e+02	   6.4835676e-23	
   1.1950000e+02	   7.4072051e-23	
   1.1975000e+02	   9.1424716e-23	
   1.2000000e+02	   2.4004455e-22	
   1.2025000e+02	   7.8808151e-23	
   1.2050000e+02	   6.6511979e-23	
   1.2075000e+02	   6.7749109e-23	
   1.2100000e+02	   6.2247473e-23	
   1.2125000e+02	   6.4190637e-23	
   1.2150000e+02	   5.9548859e-23	
   1.2175000e+02	   6.0254461e-23	
   1.2200000e+02	   5.9632811e-23	
   1.2225000e+02	   5.8098242e-23	
   1.2250000e+02	   5.5321133e-23	
   1.2275000e+02	   5.3284886e-23	
   1.2300000e+02	   4.8771156e-23	
   1.2325000e+02	   5.0630334e-23	
   1.2350000e+02	   5.5838970e-23	
   1.2375000e+02	   5.1925668e-23	
   1.2400000e+02	   5.4917150e-23	
   1.2425000e+02	   4.8944998e-23	
   1.2450000e+02	   4.9250270e-23	
   1.2475000e+02	   5.4173940e-23	
   1.2500000e+02	   5.3765724e-23	
   1.2525000e+02	   5.3901519e-23	
   1.2550000e+02	   6.0609354e-23	
   1.2575000e+02	   7.0488936e-23	
   1.2600000e+02	   6.4072522e-23	
   1.2625000e+02	   5.5530157e-23	
   1.2650000e+02	   4.9770199e-23	
   1.2675000e+02	   5.1057003e-23	
   1.2700000e+02	   5.2464467e-23	
   1.2725000e+02	   5.4609469e-23	
   1.2750000e+02	   5.3978956e-23	
   1.2775000e+02	   5.3732672e-23	
   1.2800000e+02	   4.5219976e-23	
   1.2825000e+02	   4.9951581e-23	
   1.2850000e+02	   5.3787306e-23	
   1.2875000e+02	   4.6983919e-23	
   1.2900000e+02	   4.8359155e-23	
   1.2925000e+02	   4.9738986e-23	
   1.2950000e+02	   5.3081737e-23	
   1.2975000e+02	   5.9708253e-23	
   1.3000000e+02	   6.1143948e-23	
   1.3025000e+02	   6.5375755e-23	
   1.3050000e+02	   5.7200276e-23	
   1.3075000e+02	   5.4605058e-23	
   1.3100000e+02	   5.1955722e-23	
   1.3125000e+02	   5.5265506e-23	
   1.3150000e+02	   5.5264014e-23	
   1.3175000e+02	   1.0361058e-22	
   1.3200000e+02	   7.9204886e-23	
   1.3225000e+02	   5.6416960e-23	
   1.3250000e+02	   5.0935102e-23	
   1.3275000e+02	   5.5020518e-23	
   1.3300000e+02	   5.2863970e-23	
   1.3325000e+02	   4.8175814e-23	
   1.3350000e+02	   5.4284365e-23	
   1.3375000e+02	   5.4450940e-23	
   1.3400000e+02	   5.1261546e-23	
   1.3425000e+02	   5.0949912e-23	
   1.3450000e+02	   5.6180362e-23	
   1.3475000e+02	   5.1880586e-23	
   1.3500000e+02	   5.2067505e-23	
   1.3525000e+02	   5.5027512e-23	
   1.3550000e+02	   4.7802896e-23	
   1.3575000e+02	   5.1894897e-23	
   1.3600000e+02	   5.2532100e-23	
   1.3625000e+02	   5.2288620e-23	
   1.3650000e+02	   4.8625265e-23	
   1.3675000e+02	   4.5584058e-23	
   1.3700000e+02	   4.9873132e-23	
   1.3725000e+02	   4.6988260e-23	
   1.3750000e+02	   5.4089482e-23	
   1.3775000e+02	   5.7944862e-23	
   1.3800000e+02	   4.9086814e-23	
   1.3825000e+02	   5.6421796e-23	
   1.3850000e+02	   5.2392505e-23	
   1.3875000e+02	   4.9020179e-23	
   1.3900000e+02	   4.8412502e-23	
   1.3925000e+02	   5.3770903e-23	
   1.3950000e+02	   4.7599028e-23	
   1.3975000e+02	   4.9963517e-23	
   1.4000000e+02	   5.2407026e-23	
   1.4025000e+02	   5.0315909e-23	
   1.4050000e+02	   4.9666790e-23	
   1.4075000e+02	   5.4692015e-23	
   1.4100000e+02	   4.8270565e-23	
   1.4125000e+02	   4.6031182e-23	
   1.4150000e+02	   5.0370670e-23	
   1.4175000e+02	   6.2809378e-23	
   1.4200000e+02	   5.1382382e-23	
   1.4225000e+02	   5.5034269e-23	
   1.4250000e+02	   4.5048083e-23	
   1.4275000e+02	   5.3690278e-23	
   1.4300000e+02	   6.0146581e-23	
   1.4325000e+02	   5.1879621e-23	
   1.4350000e+02	   5.5412906e-23	
   1.4375000e+02	   5.0228277e-23	
   1.4400000e+02	   4.7434271e-23	
   1.4425000e+02	   5.1906333e-23	
   1.4450000e+02	   4.9327495e-23	
   1.4475000e+02	   4.3772915e-23	
   1.4500000e+02	   5.0265578e-23	
   1.4525000e+02	   5.0434770e-23	
   1.4550000e+02	   5.0574169e-23	
   1.4575000e+02	   5.0662753e-23	
   1.4600000e+02	   5.2970006e-23	
   1.4625000e+02	   5.3005464e-23	
   1.4650000e+02	   4.8706764e-23	
   1.4675000e+02	   5.1615546e-23	
   1.4700000e+02	   5.0937634e-23	
   1.4725000e+02	   5.3832424e-23	
   1.4750000e+02	   5.4052117e-23	
   1.4775000e+02	   5.3747929e-23	
   1.4800000e+02	   5.2339559e-23	
   1.4825000e+02	   4.9178702e-23	
   1.4850000e+02	   4.7421730e-23	
   1.4875000e+02	   4.8540197e-23	
   1.4900000e+02	   5.6584581e-23	
   1.4925000e+02	   5.3567785e-23	
   1.4950000e+02	   5.3479137e-23	
   1.4975000e+02	   5.2979292e-23	
   1.5000000e+02	   5.8673863e-23	
   1.5025000e+02	   5.0335325e-23	
   1.5050000e+02	   5.2128545e-23	
   1.5075000e+02	   5.4315172e-23	
   1.5100000e+02	   4.8823554e-23	
   1.5125000e+02	   4.9935585e-23	
   1.5150000e+02	   4.7536898e-23	
   1.5175000e+02	   5.1876696e-23	
   1.5200000e+02	   5.0638288e-23	
   1.5225000e+02	   5.2876607e-23	
   1.5250000e+02	   4.9893229e-23	
   1.5275000e+02	   5.0239246e-23	
   1.5300000e+02	   4.9989211e-23	
   1.5325000e+02	   5.5248985e-23	
   1.5350000e+02	   5.3054286e-23	
   1.5375000e+02	   5.3060600e-23	
   1.5400000e+02	   6.7180829e-23	
   1.5425000e+02	   5.3603492e-23	
   1.5450000e+02	   4.8085068e-23	
   1.5475000e+02	   5.0157699e-23	
   1.5500000e+02	   5.2679580e-23	
   1.5525000e+02	   5.1599410e-23	
   1.5550000e+02	   5.0600709e-23	
   1.5575000e+02	   5.0807707e-23	
   1.5600000e+02	   5.0861493e-23	
   1.5625000e+02	   5.5393805e-23	
   1.5650000e+02	   5.1725072e-23	
   1.5675000e+02	   5.1817467e-23	
   1.5700000e+02	   5.4671357e-23	
   1.5725000e+02	   5.0679089e-23	
   1.5750000e+02	   5.1324287e-23	
   1.5775000e+02	   5.4342907e-23	
   1.5800000e+02	   5.0318479e-23	
   1.5825000e+02	   5.1303440e-23	
   1.5850000e+02	   5.2842375e-23	
   1.5875000e+02	   5.4832212e-23	
   1.5900000e+02	   5.1025454e-23	
   1.5925000e+02	   5.7937759e-23	
   1.5950000e+02	   5.9963140e-23	
   1.5975000e+02	   6.0911659e-23	
   1.6000000e+02	   5.3708403e-23	
   1.6025000e+02	   5.6312055e-23	
   1.6050000e+02	   5.3462517e-23	
   1.6075000e+02	   6.0212735e-23	
   1.6100000e+02	   6.2926058e-23	
   1.6125000e+02	   5.8710169e-23	
   1.6150000e+02	   6.2585601e-23	
   1.6175000e+02	   5.9031560e-23	
   1.6200000e+02	   6.8127761e-23	
   1.6225000e+02	   8.0711015e-23	
   1.6250000e+02	   6.3082822e-23	
   1.6275000e+02	   5.9635563e-23	
   1.6300000e+02	   6.2765384e-23	
   1.6325000e+02	   6.5281535e-23	
   1.6350000e+02	   5.1959534e-23	
   1.6375000e+02	   5.8958322e-23	
   1.6400000e+02	   5.7855973e-23	
   1.6425000e+02	   6.4227191e-23	
   1.6450000e+02	   5.7374445e-23	
   1.6475000e+02	   5.2269024e-23	
   1.6500000e+02	   5.1476797e-23	
   1.6525000e+02	   5.9254119e-23	
   1.6550000e+02	   5.6009256e-23	
   1.6575000e+02	   5.4119057e-23	
   1.6600000e+02	   5.7947284e-23	
   1.6625000e+02	   5.2974900e-23	
   1.6650000e+02	   5.8062462e-23	
